fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 01:00:00,112.0,,,,,,,,98.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,7.2,7.2,7.0,,,,,RIBADAVIA,,,,,
2020-10-15 02:00:00,112.0,,,,,,,,97.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,6.9,7.2,6.9,,,,,RIBADAVIA,,,,,
2020-10-15 03:00:00,112.0,,,,,,,,98.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,6.3,6.9,6.3,,,,,RIBADAVIA,,,,,
2020-10-15 04:00:00,112.0,,,,,,,,99.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,6.1,6.2,6.1,,,,,RIBADAVIA,,,,,
2020-10-15 05:00:00,112.0,,,,,,,,100.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,6.5,6.5,6.0,,,,,RIBADAVIA,,,,,
2020-10-15 06:00:00,112.0,,,,,,,,100.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,7.0,7.0,6.5,,,,,RIBADAVIA,,,,,
2020-10-15 07:00:00,112.0,,,,,,,,100.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,7.3,7.3,7.1,,,,,RIBADAVIA,,,,,
2020-10-15 08:00:00,112.0,,,,,,,,100.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,7.9,7.9,7.3,,,,,RIBADAVIA,,,,,
2020-10-15 09:00:00,112.0,,,,,,,,100.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,9.3,9.3,8.1,,,,,RIBADAVIA,,,,,
2020-10-15 10:00:00,112.0,,,,,,,,88.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,11.0,11.0,9.7,,,,,RIBADAVIA,,,,,
2020-10-15 11:00:00,112.0,,,,,,,,71.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,15.7,15.7,11.7,,,,,RIBADAVIA,,,,,
2020-10-15 12:00:00,112.0,,,,,,,,61.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,16.3,16.8,16.3,,,,,RIBADAVIA,,,,,
2020-10-15 13:00:00,112.0,,,,,,,,64.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,16.4,16.4,15.9,,,,,RIBADAVIA,,,,,
2020-10-15 14:00:00,112.0,,,,,,,,59.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,17.8,17.8,16.3,,,,,RIBADAVIA,,,,,
2020-10-15 15:00:00,112.0,,,,,,,,55.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,18.3,18.3,18.0,,,,,RIBADAVIA,,,,,
2020-10-15 16:00:00,112.0,,,,,,,,58.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,17.5,18.2,17.5,,,,,RIBADAVIA,,,,,
2020-10-15 17:00:00,112.0,,,,,,,,55.0,1701X,,42.29988,-8.129121,,,,0.0,,,,,,,,,18.8,18.9,17.7,,,,,RIBADAVIA,,,,,
