fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 10:00:00,572.0,349.0,,10.0,,,,,42.0,4560Y,60.0,37.868614,-6.6749990000000015,,,0.0,0.0,951.8,1017.7,0.0,,,,,,15.9,16.0,14.0,3.0,15.8,,18.2,ALAJAR  CABEZO MOLINOS,,6.6,,2.4,
2020-10-15 11:00:00,572.0,360.0,,75.0,,,,,36.0,4560Y,60.0,37.868614,-6.6749990000000015,,,0.0,0.0,951.6,1017.1,0.0,,,,,,17.7,17.7,15.7,2.5,23.9,,18.3,ALAJAR  CABEZO MOLINOS,,6.8,,2.6,
2020-10-15 12:00:00,572.0,97.0,,82.0,,,,,33.0,4560Y,60.0,37.868614,-6.6749990000000015,,,0.0,0.0,951.1,1016.4,0.0,,,,,,18.6,18.8,17.5,2.1,25.4,,18.4,ALAJAR  CABEZO MOLINOS,,6.9,,3.2,
2020-10-15 13:00:00,572.0,29.0,,6.0,,,,,31.0,4560Y,60.0,37.868614,-6.6749990000000015,,,0.0,0.0,950.6,1015.7,0.0,,,,,,19.1,19.9,18.7,1.5,24.1,,18.7,ALAJAR  CABEZO MOLINOS,,7.9,,3.7,
2020-10-15 14:00:00,572.0,338.0,,355.0,,,,,28.0,4560Y,60.0,37.868614,-6.6749990000000015,,,0.0,0.0,950.0,1014.9,0.0,,,,,,19.9,20.4,18.9,0.9,25.6,,19.1,ALAJAR  CABEZO MOLINOS,,7.3,,4.2,
2020-10-15 15:00:00,572.0,349.0,,341.0,,,,,25.0,4560Y,60.0,37.868614,-6.6749990000000015,,,0.0,0.0,949.9,1014.8,0.0,,,,,,20.2,20.4,19.1,-0.5,24.7,,19.5,ALAJAR  CABEZO MOLINOS,,7.7,,1.7,
2020-10-15 16:00:00,572.0,359.0,,326.0,,,,,28.0,4560Y,60.0,37.868614,-6.6749990000000015,,,0.0,0.0,949.8,1014.7,0.0,,,,,,19.7,20.4,19.3,0.6,23.1,,19.9,ALAJAR  CABEZO MOLINOS,,7.3,,2.6,
2020-10-15 17:00:00,572.0,333.0,,341.0,,,,,30.0,4560Y,60.0,37.868614,-6.6749990000000015,,,0.0,0.0,949.9,1015.2,0.0,,,,,,18.4,20.0,18.4,0.4,18.6,,20.2,ALAJAR  CABEZO MOLINOS,,6.6,,2.9,
2020-10-15 18:00:00,572.0,3.0,,349.0,,,,,32.0,4560Y,19.0,37.868614,-6.6749990000000015,,,0.0,0.0,950.0,1015.9,0.0,,,,,,15.8,18.3,15.8,-1.0,15.7,,20.2,ALAJAR  CABEZO MOLINOS,,5.8,,3.0,
2020-10-15 19:00:00,572.0,20.0,,26.0,,,,,35.0,4560Y,0.0,37.868614,-6.6749990000000015,,,0.0,0.0,950.5,1016.8,0.0,,,,,,14.1,15.8,14.1,-1.2,14.0,,20.3,ALAJAR  CABEZO MOLINOS,,5.8,,4.5,
2020-10-15 20:00:00,572.0,20.0,,24.0,,,,,35.0,4560Y,0.0,37.868614,-6.6749990000000015,,,0.0,0.0,950.6,1016.9,0.0,,,,,,14.0,14.2,13.6,-1.2,13.6,,20.2,ALAJAR  CABEZO MOLINOS,,8.5,,6.2,
2020-10-14 21:00:00,572.0,335.0,,357.0,,,,,48.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.5,1017.1,0.0,,,,,,12.8,13.0,11.1,2.1,12.7,,20.6,ALAJAR  CABEZO MOLINOS,,5.4,,2.4,
2020-10-14 22:00:00,572.0,345.0,,350.0,,,,,53.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.9,1017.7,0.0,,,,,,11.8,13.0,11.8,2.5,12.0,,20.4,ALAJAR  CABEZO MOLINOS,,7.9,,1.6,
2020-10-14 23:00:00,572.0,25.0,,20.0,,,,,57.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.5,1017.3,0.0,,,,,,11.8,11.9,11.2,3.6,11.8,,20.2,ALAJAR  CABEZO MOLINOS,,10.8,,7.6,
2020-10-15 00:00:00,572.0,25.0,,17.0,,,,,59.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.7,1017.6,0.0,,,,,,11.4,11.9,11.4,3.6,11.5,,20.1,ALAJAR  CABEZO MOLINOS,,11.7,,7.5,
2020-10-15 01:00:00,572.0,30.0,,24.0,,,,,61.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.6,1017.6,0.0,,,,,,11.1,11.4,10.8,3.8,11.1,,19.9,ALAJAR  CABEZO MOLINOS,,10.7,,7.6,
2020-10-15 02:00:00,572.0,18.0,,19.0,,,,,62.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.7,1017.8,0.0,,,,,,10.7,11.4,10.7,3.8,10.8,,19.6,ALAJAR  CABEZO MOLINOS,,11.4,,7.4,
2020-10-15 03:00:00,572.0,17.0,,14.0,,,,,61.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.5,1017.6,0.0,,,,,,10.7,10.9,10.4,3.4,10.7,,19.4,ALAJAR  CABEZO MOLINOS,,9.4,,6.2,
2020-10-15 04:00:00,572.0,11.0,,11.0,,,,,61.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.4,1017.5,0.0,,,,,,10.5,11.0,10.5,3.2,10.6,,19.2,ALAJAR  CABEZO MOLINOS,,8.6,,5.2,
2020-10-15 05:00:00,572.0,8.0,,347.0,,,,,71.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.6,1018.1,0.0,,,,,,8.9,10.6,8.6,3.9,9.7,,19.0,ALAJAR  CABEZO MOLINOS,,6.8,,1.8,
2020-10-15 06:00:00,572.0,19.0,,15.0,,,,,62.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.8,1018.0,0.0,,,,,,10.3,10.7,8.7,3.4,10.3,,18.8,ALAJAR  CABEZO MOLINOS,,7.4,,4.6,
2020-10-15 07:00:00,572.0,16.0,,18.0,,,,,58.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.8,1017.8,0.0,,,,,,11.0,11.1,10.2,3.0,10.6,,18.6,ALAJAR  CABEZO MOLINOS,,8.0,,4.5,
2020-10-15 08:00:00,572.0,22.0,,355.0,,,,,55.0,4560Y,11.0,37.868614,-6.674999000000001,,,0.0,0.0,951.3,1018.0,0.0,,,,,,12.4,12.9,10.9,3.6,14.2,,18.4,ALAJAR  CABEZO MOLINOS,,4.9,,1.4,
2020-10-15 09:00:00,572.0,352.0,,344.0,,,,,50.0,4560Y,59.0,37.868614,-6.674999000000001,,,0.0,0.0,951.7,1018.1,0.0,,,,,,14.0,14.0,12.5,3.8,13.9,,18.3,ALAJAR  CABEZO MOLINOS,,7.8,,2.5,
2020-10-15 10:00:00,572.0,349.0,,10.0,,,,,42.0,4560Y,60.0,37.868614,-6.674999000000001,,,0.0,0.0,951.8,1017.7,0.0,,,,,,15.9,16.0,14.0,3.0,15.8,,18.2,ALAJAR  CABEZO MOLINOS,,6.6,,2.4,
2020-10-15 11:00:00,572.0,360.0,,75.0,,,,,36.0,4560Y,60.0,37.868614,-6.674999000000001,,,0.0,0.0,951.6,1017.1,0.0,,,,,,17.7,17.7,15.7,2.5,23.9,,18.3,ALAJAR  CABEZO MOLINOS,,6.8,,2.6,
2020-10-15 12:00:00,572.0,97.0,,82.0,,,,,33.0,4560Y,60.0,37.868614,-6.674999000000001,,,0.0,0.0,951.1,1016.4,0.0,,,,,,18.6,18.8,17.5,2.1,25.4,,18.4,ALAJAR  CABEZO MOLINOS,,6.9,,3.2,
2020-10-15 13:00:00,572.0,29.0,,6.0,,,,,31.0,4560Y,60.0,37.868614,-6.674999000000001,,,0.0,0.0,950.6,1015.7,0.0,,,,,,19.1,19.9,18.7,1.5,24.1,,18.7,ALAJAR  CABEZO MOLINOS,,7.9,,3.7,
2020-10-15 14:00:00,572.0,338.0,,355.0,,,,,28.0,4560Y,60.0,37.868614,-6.674999000000001,,,0.0,0.0,950.0,1014.9,0.0,,,,,,19.9,20.4,18.9,0.9,25.6,,19.1,ALAJAR  CABEZO MOLINOS,,7.3,,4.2,
2020-10-15 15:00:00,572.0,349.0,,341.0,,,,,25.0,4560Y,60.0,37.868614,-6.674999000000001,,,0.0,0.0,949.9,1014.8,0.0,,,,,,20.2,20.4,19.1,-0.5,24.7,,19.5,ALAJAR  CABEZO MOLINOS,,7.7,,1.7,
2020-10-15 16:00:00,572.0,359.0,,326.0,,,,,28.0,4560Y,60.0,37.868614,-6.674999000000001,,,0.0,0.0,949.8,1014.7,0.0,,,,,,19.7,20.4,19.3,0.6,23.1,,19.9,ALAJAR  CABEZO MOLINOS,,7.3,,2.6,
2020-10-15 17:00:00,572.0,333.0,,341.0,,,,,30.0,4560Y,60.0,37.868614,-6.674999000000001,,,0.0,0.0,949.9,1015.2,0.0,,,,,,18.4,20.0,18.4,0.4,18.6,,20.2,ALAJAR  CABEZO MOLINOS,,6.6,,2.9,
2020-10-15 18:00:00,572.0,3.0,,349.0,,,,,32.0,4560Y,19.0,37.868614,-6.674999000000001,,,0.0,0.0,950.0,1015.9,0.0,,,,,,15.8,18.3,15.8,-1.0,15.7,,20.2,ALAJAR  CABEZO MOLINOS,,5.8,,3.0,
2020-10-15 19:00:00,572.0,20.0,,26.0,,,,,35.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.5,1016.8,0.0,,,,,,14.1,15.8,14.1,-1.2,14.0,,20.3,ALAJAR  CABEZO MOLINOS,,5.8,,4.5,
2020-10-15 20:00:00,572.0,20.0,,24.0,,,,,35.0,4560Y,0.0,37.868614,-6.674999000000001,,,0.0,0.0,950.6,1016.9,0.0,,,,,,14.0,14.2,13.6,-1.2,13.6,,20.2,ALAJAR  CABEZO MOLINOS,,8.5,,6.2,
2020-10-14 21:00:00,572.0,335.0,,357.0,,,,,48.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.5,1017.1,0.0,,,,,,12.8,13.0,11.1,2.1,12.7,,20.6,ALAJAR  CABEZO MOLINOS,,5.4,,2.4,
2020-10-14 22:00:00,572.0,345.0,,350.0,,,,,53.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.9,1017.7,0.0,,,,,,11.8,13.0,11.8,2.5,12.0,,20.4,ALAJAR  CABEZO MOLINOS,,7.9,,1.6,
2020-10-14 23:00:00,572.0,25.0,,20.0,,,,,57.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.5,1017.3,0.0,,,,,,11.8,11.9,11.2,3.6,11.8,,20.2,ALAJAR  CABEZO MOLINOS,,10.8,,7.6,
2020-10-15 00:00:00,572.0,25.0,,17.0,,,,,59.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.7,1017.6,0.0,,,,,,11.4,11.9,11.4,3.6,11.5,,20.1,ALAJAR  CABEZO MOLINOS,,11.7,,7.5,
2020-10-15 01:00:00,572.0,30.0,,24.0,,,,,61.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.6,1017.6,0.0,,,,,,11.1,11.4,10.8,3.8,11.1,,19.9,ALAJAR  CABEZO MOLINOS,,10.7,,7.6,
2020-10-15 02:00:00,572.0,18.0,,19.0,,,,,62.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.7,1017.8,0.0,,,,,,10.7,11.4,10.7,3.8,10.8,,19.6,ALAJAR  CABEZO MOLINOS,,11.4,,7.4,
2020-10-15 03:00:00,572.0,17.0,,14.0,,,,,61.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.5,1017.6,0.0,,,,,,10.7,10.9,10.4,3.4,10.7,,19.4,ALAJAR  CABEZO MOLINOS,,9.4,,6.2,
2020-10-15 04:00:00,572.0,11.0,,11.0,,,,,61.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.4,1017.5,0.0,,,,,,10.5,11.0,10.5,3.2,10.6,,19.2,ALAJAR  CABEZO MOLINOS,,8.6,,5.2,
2020-10-15 05:00:00,572.0,8.0,,347.0,,,,,71.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.6,1018.1,0.0,,,,,,8.9,10.6,8.6,3.9,9.7,,19.0,ALAJAR  CABEZO MOLINOS,,6.8,,1.8,
2020-10-15 06:00:00,572.0,19.0,,15.0,,,,,62.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.8,1018.0,0.0,,,,,,10.3,10.7,8.7,3.4,10.3,,18.8,ALAJAR  CABEZO MOLINOS,,7.4,,4.6,
2020-10-15 07:00:00,572.0,16.0,,18.0,,,,,58.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.8,1017.8,0.0,,,,,,11.0,11.1,10.2,3.0,10.6,,18.6,ALAJAR  CABEZO MOLINOS,,8.0,,4.5,
2020-10-15 08:00:00,572.0,22.0,,355.0,,,,,55.0,4560Y,11.0,37.868614,-6.674999,,,0.0,0.0,951.3,1018.0,0.0,,,,,,12.4,12.9,10.9,3.6,14.2,,18.4,ALAJAR  CABEZO MOLINOS,,4.9,,1.4,
2020-10-15 09:00:00,572.0,352.0,,344.0,,,,,50.0,4560Y,59.0,37.868614,-6.674999,,,0.0,0.0,951.7,1018.1,0.0,,,,,,14.0,14.0,12.5,3.8,13.9,,18.3,ALAJAR  CABEZO MOLINOS,,7.8,,2.5,
2020-10-15 10:00:00,572.0,349.0,,10.0,,,,,42.0,4560Y,60.0,37.868614,-6.674999,,,0.0,0.0,951.8,1017.7,0.0,,,,,,15.9,16.0,14.0,3.0,15.8,,18.2,ALAJAR  CABEZO MOLINOS,,6.6,,2.4,
2020-10-15 11:00:00,572.0,360.0,,75.0,,,,,36.0,4560Y,60.0,37.868614,-6.674999,,,0.0,0.0,951.6,1017.1,0.0,,,,,,17.7,17.7,15.7,2.5,23.9,,18.3,ALAJAR  CABEZO MOLINOS,,6.8,,2.6,
2020-10-15 12:00:00,572.0,97.0,,82.0,,,,,33.0,4560Y,60.0,37.868614,-6.674999,,,0.0,0.0,951.1,1016.4,0.0,,,,,,18.6,18.8,17.5,2.1,25.4,,18.4,ALAJAR  CABEZO MOLINOS,,6.9,,3.2,
2020-10-15 13:00:00,572.0,29.0,,6.0,,,,,31.0,4560Y,60.0,37.868614,-6.674999,,,0.0,0.0,950.6,1015.7,0.0,,,,,,19.1,19.9,18.7,1.5,24.1,,18.7,ALAJAR  CABEZO MOLINOS,,7.9,,3.7,
2020-10-15 14:00:00,572.0,338.0,,355.0,,,,,28.0,4560Y,60.0,37.868614,-6.674999,,,0.0,0.0,950.0,1014.9,0.0,,,,,,19.9,20.4,18.9,0.9,25.6,,19.1,ALAJAR  CABEZO MOLINOS,,7.3,,4.2,
2020-10-15 15:00:00,572.0,349.0,,341.0,,,,,25.0,4560Y,60.0,37.868614,-6.674999,,,0.0,0.0,949.9,1014.8,0.0,,,,,,20.2,20.4,19.1,-0.5,24.7,,19.5,ALAJAR  CABEZO MOLINOS,,7.7,,1.7,
2020-10-15 16:00:00,572.0,359.0,,326.0,,,,,28.0,4560Y,60.0,37.868614,-6.674999,,,0.0,0.0,949.8,1014.7,0.0,,,,,,19.7,20.4,19.3,0.6,23.1,,19.9,ALAJAR  CABEZO MOLINOS,,7.3,,2.6,
2020-10-15 17:00:00,572.0,333.0,,341.0,,,,,30.0,4560Y,60.0,37.868614,-6.674999,,,0.0,0.0,949.9,1015.2,0.0,,,,,,18.4,20.0,18.4,0.4,18.6,,20.2,ALAJAR  CABEZO MOLINOS,,6.6,,2.9,
2020-10-15 18:00:00,572.0,3.0,,349.0,,,,,32.0,4560Y,19.0,37.868614,-6.674999,,,0.0,0.0,950.0,1015.9,0.0,,,,,,15.8,18.3,15.8,-1.0,15.7,,20.2,ALAJAR  CABEZO MOLINOS,,5.8,,3.0,
2020-10-15 19:00:00,572.0,20.0,,26.0,,,,,35.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.5,1016.8,0.0,,,,,,14.1,15.8,14.1,-1.2,14.0,,20.3,ALAJAR  CABEZO MOLINOS,,5.8,,4.5,
2020-10-15 20:00:00,572.0,20.0,,24.0,,,,,35.0,4560Y,0.0,37.868614,-6.674999,,,0.0,0.0,950.6,1016.9,0.0,,,,,,14.0,14.2,13.6,-1.2,13.6,,20.2,ALAJAR  CABEZO MOLINOS,,8.5,,6.2,
