fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 00:00:00,105.0,197.0,,221.0,,,,,74.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,11.4,12.5,11.4,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,1.8,,0.7,
2020-10-15 01:00:00,105.0,150.0,,202.0,,,,,80.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,10.9,10.9,10.4,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,2.1,,1.1,
2020-10-15 02:00:00,105.0,192.0,,203.0,,,,,83.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,10.5,10.8,10.3,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,2.6,,1.4,
2020-10-15 03:00:00,105.0,232.0,,222.0,,,,,85.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,10.4,10.6,10.2,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,2.6,,1.2,
2020-10-15 04:00:00,105.0,195.0,,202.0,,,,,75.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,9.7,10.3,9.7,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,2.3,,1.5,
2020-10-15 05:00:00,105.0,195.0,,140.0,,,,,77.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,8.6,9.5,8.6,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,1.8,,0.7,
2020-10-15 06:00:00,105.0,150.0,,173.0,,,,,79.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,8.1,8.2,7.9,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,1.8,,0.7,
2020-10-15 07:00:00,105.0,140.0,,145.0,,,,,80.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,7.5,8.1,7.5,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,2.2,,0.8,
2020-10-15 08:00:00,105.0,117.0,,317.0,,,,,74.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,10.6,10.6,7.5,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,1.4,,0.5,
2020-10-15 09:00:00,105.0,307.0,,285.0,,,,,54.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,14.8,14.8,11.8,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,2.1,,1.1,
2020-10-15 10:00:00,105.0,292.0,,293.0,,,,,48.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,16.9,16.9,15.1,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,2.8,,1.3,
2020-10-15 11:00:00,105.0,295.0,,284.0,,,,,40.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,19.3,19.3,17.3,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,3.1,,1.3,
2020-10-15 12:00:00,105.0,342.0,,324.0,,,,,35.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,21.3,21.3,19.6,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,4.1,,2.1,
2020-10-15 13:00:00,105.0,342.0,,271.0,,,,,30.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,22.5,22.7,21.7,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,4.7,,2.6,
2020-10-15 14:00:00,105.0,312.0,,330.0,,,,,29.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,23.1,23.1,22.2,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,6.0,,2.4,
2020-10-15 15:00:00,105.0,342.0,,325.0,,,,,29.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,22.8,23.0,22.6,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,6.3,,2.7,
2020-10-15 16:00:00,105.0,247.0,,303.0,,,,,31.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,22.7,23.2,22.7,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,6.2,,3.4,
2020-10-15 17:00:00,105.0,250.0,,282.0,,,,,34.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,21.0,22.5,21.0,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,5.8,,3.3,
2020-10-15 18:00:00,105.0,297.0,,259.0,,,,,36.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,18.7,20.5,18.7,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,4.7,,0.9,
2020-10-15 19:00:00,105.0,287.0,,230.0,,,,,42.0,5891X,,36.95334,-5.846666,,,,0.0,,,,,,,,,16.8,18.3,16.8,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,3.2,,0.8,
2020-10-15 18:00:00,105.0,297.0,,259.0,,,,,36.0,5891X,,36.953340000000004,-5.846666,,,,0.0,,,,,,,,,18.7,20.5,18.7,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,4.7,,0.9,
2020-10-15 19:00:00,105.0,287.0,,230.0,,,,,42.0,5891X,,36.953340000000004,-5.846666,,,,0.0,,,,,,,,,16.8,18.3,16.8,,,,,LAS CABEZAS DE SAN JUAN (MAJOLETO AUTOMATICA),,3.2,,0.8,
