fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 11:00:00,8.0,262.0,,252.0,,,,,55.0,6084X,,36.538494,-4.618208999999999,,,,0.0,1015.7,1018.9,,57.0,,,,,20.7,20.8,19.0,11.3,,,,FUENGIROLA,,5.2,,1.5,
2020-10-15 12:00:00,8.0,281.0,,236.0,,,,,62.0,6084X,,36.538494,-4.618208999999999,,,,0.0,1015.3,1018.5,,74.0,,,,,20.4,21.1,20.4,12.8,,,,FUENGIROLA,,6.8,,1.7,
2020-10-15 13:00:00,8.0,231.0,,241.0,,,,,65.0,6084X,,36.538494,-4.618208999999999,,,,0.0,1014.6,1017.8,,84.0,,,,,20.4,20.9,20.2,13.6,,,,FUENGIROLA,,6.3,,2.0,
2020-10-15 14:00:00,8.0,235.0,,252.0,,,,,63.0,6084X,,36.538494,-4.618208999999999,,,,0.0,1014.2,1017.4,,85.0,,,,,20.9,21.1,20.1,13.6,,,,FUENGIROLA,,7.1,,1.5,
2020-10-15 15:00:00,8.0,253.0,,253.0,,,,,63.0,6084X,,36.538494,-4.618208999999999,,,,0.0,1014.1,1017.3,,90.0,,,,,20.9,21.3,20.8,13.6,,,,FUENGIROLA,,7.9,,2.0,
2020-10-15 16:00:00,8.0,242.0,,247.0,,,,,61.0,6084X,,36.538494,-4.618208999999999,,,,0.0,1013.8,1017.0,,81.0,,,,,21.1,21.4,20.7,13.3,,,,FUENGIROLA,,6.9,,1.5,
2020-10-15 17:00:00,8.0,258.0,,273.0,,,,,59.0,6084X,,36.538494,-4.618208999999999,,,,0.0,1014.0,1017.2,,73.0,,,,,21.3,21.6,20.9,13.0,,,,FUENGIROLA,,6.8,,2.4,
2020-10-15 18:00:00,8.0,284.0,,266.0,,,,,60.0,6084X,,36.538494,-4.618208999999999,,,,0.0,1014.4,1017.6,,64.0,,,,,20.1,21.3,20.0,12.1,,,,FUENGIROLA,,5.8,,0.9,
2020-10-15 19:00:00,8.0,266.0,,265.0,,,,,61.0,6084X,,36.538494,-4.618208999999999,,,,0.0,1014.7,1017.9,,58.0,,,,,19.2,20.1,19.1,11.4,,,,FUENGIROLA,,5.8,,1.1,
2020-10-15 20:00:00,8.0,9.0,,290.0,,,,,64.0,6084X,,36.538494,-4.618208999999999,,,,0.0,1015.1,1018.3,,54.0,,,,,18.5,19.2,18.1,11.6,,,,FUENGIROLA,,4.5,,1.1,
2020-10-15 19:00:00,8.0,266.0,,265.0,,,,,61.0,6084X,,36.538494,-4.6182089999999985,,,,0.0,1014.7,1017.9,,58.0,,,,,19.2,20.1,19.1,11.4,,,,FUENGIROLA,,5.8,,1.1,
2020-10-15 20:00:00,8.0,9.0,,290.0,,,,,64.0,6084X,,36.538494,-4.6182089999999985,,,,0.0,1015.1,1018.3,,54.0,,,,,18.5,19.2,18.1,11.6,,,,FUENGIROLA,,4.5,,1.1,
2020-10-14 21:00:00,8.0,280.0,,261.0,,,,,67.0,6084X,,36.538494,-4.618209,,,,0.0,1013.9,1017.1,,58.0,,,,,18.6,19.9,18.4,12.3,,,,FUENGIROLA,,4.7,,0.6,
2020-10-14 22:00:00,8.0,281.0,,264.0,,,,,71.0,6084X,,36.538494,-4.618209,,,,0.0,1014.3,1017.5,,39.0,,,,,17.9,19.1,17.8,12.5,,,,FUENGIROLA,,4.0,,1.0,
2020-10-14 23:00:00,8.0,274.0,,273.0,,,,,70.0,6084X,,36.538494,-4.618209,,,,0.0,1014.6,1017.8,,68.0,,,,,17.5,18.1,17.5,12.0,,,,FUENGIROLA,,5.1,,1.0,
2020-10-15 00:00:00,8.0,272.0,,279.0,,,,,67.0,6084X,,36.538494,-4.618209,,,,0.0,1014.7,1017.9,,59.0,,,,,17.2,17.7,17.1,11.0,,,,FUENGIROLA,,4.4,,0.7,
2020-10-15 01:00:00,8.0,276.0,,262.0,,,,,66.0,6084X,,36.538494,-4.618209,,,,0.0,1014.9,1018.1,,30.0,,,,,17.3,17.5,17.0,10.9,,,,FUENGIROLA,,2.6,,0.3,
2020-10-15 02:00:00,8.0,289.0,,275.0,,,,,70.0,6084X,,36.538494,-4.618209,,,,0.0,1014.8,1018.0,,49.0,,,,,16.8,17.4,16.7,11.3,,,,FUENGIROLA,,4.4,,1.4,
2020-10-15 03:00:00,8.0,289.0,,276.0,,,,,67.0,6084X,,36.538494,-4.618209,,,,0.0,1014.5,1017.7,,39.0,,,,,16.3,16.9,16.2,10.2,,,,FUENGIROLA,,3.5,,0.3,
2020-10-15 04:00:00,8.0,283.0,,310.0,,,,,62.0,6084X,,36.538494,-4.618209,,,,0.0,1014.4,1017.7,,48.0,,,,,15.9,16.2,15.9,8.7,,,,FUENGIROLA,,3.6,,1.0,
2020-10-15 05:00:00,8.0,285.0,,262.0,,,,,65.0,6084X,,36.538494,-4.618209,,,,0.0,1014.8,1018.1,,38.0,,,,,15.9,16.4,15.8,9.3,,,,FUENGIROLA,,3.5,,0.8,
2020-10-15 06:00:00,8.0,280.0,,281.0,,,,,60.0,6084X,,36.538494,-4.618209,,,,0.0,1015.0,1018.2,,59.0,,,,,16.3,16.3,15.8,8.5,,,,FUENGIROLA,,6.3,,2.1,
2020-10-15 07:00:00,8.0,281.0,,309.0,,,,,59.0,6084X,,36.538494,-4.618209,,,,0.0,1015.4,1018.6,,70.0,,,,,16.6,16.9,16.2,8.5,,,,FUENGIROLA,,4.8,,0.7,
2020-10-15 08:00:00,8.0,277.0,,354.0,,,,,65.0,6084X,,36.538494,-4.618209,,,,0.0,1015.8,1019.0,,18.0,,,,,16.8,17.0,16.5,10.2,,,,FUENGIROLA,,2.0,,0.5,
2020-10-15 09:00:00,8.0,63.0,,62.0,,,,,63.0,6084X,,36.538494,-4.618209,,,,0.0,1016.2,1019.4,,26.0,,,,,17.8,17.8,16.8,10.6,,,,FUENGIROLA,,2.6,,0.6,
2020-10-15 10:00:00,8.0,52.0,,96.0,,,,,64.0,6084X,,36.538494,-4.618209,,,,0.0,1016.1,1019.3,,39.0,,,,,19.1,19.1,17.9,12.1,,,,FUENGIROLA,,3.0,,1.0,
2020-10-15 11:00:00,8.0,262.0,,252.0,,,,,55.0,6084X,,36.538494,-4.618209,,,,0.0,1015.7,1018.9,,57.0,,,,,20.7,20.8,19.0,11.3,,,,FUENGIROLA,,5.2,,1.5,
2020-10-15 12:00:00,8.0,281.0,,236.0,,,,,62.0,6084X,,36.538494,-4.618209,,,,0.0,1015.3,1018.5,,74.0,,,,,20.4,21.1,20.4,12.8,,,,FUENGIROLA,,6.8,,1.7,
2020-10-15 13:00:00,8.0,231.0,,241.0,,,,,65.0,6084X,,36.538494,-4.618209,,,,0.0,1014.6,1017.8,,84.0,,,,,20.4,20.9,20.2,13.6,,,,FUENGIROLA,,6.3,,2.0,
2020-10-15 14:00:00,8.0,235.0,,252.0,,,,,63.0,6084X,,36.538494,-4.618209,,,,0.0,1014.2,1017.4,,85.0,,,,,20.9,21.1,20.1,13.6,,,,FUENGIROLA,,7.1,,1.5,
2020-10-15 15:00:00,8.0,253.0,,253.0,,,,,63.0,6084X,,36.538494,-4.618209,,,,0.0,1014.1,1017.3,,90.0,,,,,20.9,21.3,20.8,13.6,,,,FUENGIROLA,,7.9,,2.0,
2020-10-15 16:00:00,8.0,242.0,,247.0,,,,,61.0,6084X,,36.538494,-4.618209,,,,0.0,1013.8,1017.0,,81.0,,,,,21.1,21.4,20.7,13.3,,,,FUENGIROLA,,6.9,,1.5,
2020-10-15 17:00:00,8.0,258.0,,273.0,,,,,59.0,6084X,,36.538494,-4.618209,,,,0.0,1014.0,1017.2,,73.0,,,,,21.3,21.6,20.9,13.0,,,,FUENGIROLA,,6.8,,2.4,
2020-10-15 18:00:00,8.0,284.0,,266.0,,,,,60.0,6084X,,36.538494,-4.618209,,,,0.0,1014.4,1017.6,,64.0,,,,,20.1,21.3,20.0,12.1,,,,FUENGIROLA,,5.8,,0.9,
2020-10-15 19:00:00,8.0,266.0,,265.0,,,,,61.0,6084X,,36.538494,-4.618209,,,,0.0,1014.7,1017.9,,58.0,,,,,19.2,20.1,19.1,11.4,,,,FUENGIROLA,,5.8,,1.1,
2020-10-15 20:00:00,8.0,9.0,,290.0,,,,,64.0,6084X,,36.538494,-4.618209,,,,0.0,1015.1,1018.3,,54.0,,,,,18.5,19.2,18.1,11.6,,,,FUENGIROLA,,4.5,,1.1,
