fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 18:00:00,779.0,15.0,,5.0,,,,,56.0,9390,,41.123425,-1.4097620000000002,,,,0.0,,,,,,,,,8.8,10.0,8.8,,,,,DAROCA I,,5.8,,1.0,
2020-10-15 19:00:00,779.0,250.0,,291.0,,,,,60.0,9390,,41.123425,-1.4097620000000002,,,,0.0,,,,,,,,,8.1,8.6,8.1,,,,,DAROCA I,,4.3,,0.8,
2020-10-15 20:00:00,779.0,292.0,,342.0,,,,,63.0,9390,,41.123425,-1.4097620000000002,,,,0.0,,,,,,,,,6.9,7.9,6.9,,,,,DAROCA I,,2.7,,1.0,
2020-10-14 21:00:00,779.0,2.0,,360.0,,,,,65.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,8.0,8.2,7.9,,,,,DAROCA I,,2.9,,1.2,
2020-10-14 22:00:00,779.0,247.0,,231.0,,,,,66.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,7.3,7.9,7.3,,,,,DAROCA I,,3.9,,1.7,
2020-10-14 23:00:00,779.0,245.0,,77.0,,,,,74.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,4.8,7.1,4.8,,,,,DAROCA I,,2.4,,0.5,
2020-10-15 00:00:00,779.0,47.0,,63.0,,,,,78.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,3.0,4.4,3.0,,,,,DAROCA I,,2.5,,1.1,
2020-10-15 01:00:00,779.0,80.0,,103.0,,,,,81.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,2.6,2.9,2.5,,,,,DAROCA I,,2.4,,0.1,
2020-10-15 02:00:00,779.0,72.0,,77.0,,,,,81.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,2.1,2.6,2.1,,,,,DAROCA I,,2.2,,0.7,
2020-10-15 03:00:00,779.0,70.0,,62.0,,,,,84.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,1.6,2.0,1.5,,,,,DAROCA I,,2.7,,0.4,
2020-10-15 04:00:00,779.0,20.0,,33.0,,,,,85.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,1.4,1.5,1.4,,,,,DAROCA I,,1.9,,0.8,
2020-10-15 05:00:00,779.0,75.0,,99.0,,,,,86.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,0.7,1.3,0.7,,,,,DAROCA I,,1.6,,0.2,
2020-10-15 06:00:00,779.0,250.0,,64.0,,,,,86.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,0.9,0.9,0.6,,,,,DAROCA I,,1.7,,0.1,
2020-10-15 07:00:00,779.0,62.0,,53.0,,,,,86.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,0.5,0.9,0.4,,,,,DAROCA I,,1.3,,0.1,
2020-10-15 08:00:00,779.0,210.0,,211.0,,,,,83.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,3.4,3.4,0.5,,,,,DAROCA I,,2.1,,0.7,
2020-10-15 09:00:00,779.0,247.0,,265.0,,,,,70.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,7.2,7.2,3.9,,,,,DAROCA I,,7.0,,3.2,
2020-10-15 10:00:00,779.0,275.0,,260.0,,,,,60.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,9.7,9.7,7.7,,,,,DAROCA I,,6.9,,2.4,
2020-10-15 11:00:00,779.0,272.0,,325.0,,,,,52.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,11.0,11.0,10.0,,,,,DAROCA I,,7.5,,2.1,
2020-10-15 12:00:00,779.0,345.0,,352.0,,,,,48.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,12.6,12.6,11.6,,,,,DAROCA I,,7.8,,2.2,
2020-10-15 13:00:00,779.0,280.0,,267.0,,,,,47.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,12.7,13.1,12.6,,,,,DAROCA I,,10.1,,3.6,
2020-10-15 14:00:00,779.0,272.0,,358.0,,,,,45.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,14.0,14.0,12.5,,,,,DAROCA I,,7.8,,1.8,
2020-10-15 15:00:00,779.0,27.0,,33.0,,,,,48.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,13.4,14.0,12.9,,,,,DAROCA I,,7.3,,2.5,
2020-10-15 16:00:00,779.0,27.0,,14.0,,,,,48.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,11.9,12.6,11.7,,,,,DAROCA I,,7.8,,2.5,
2020-10-15 17:00:00,779.0,337.0,,21.0,,,,,53.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,10.5,11.8,10.5,,,,,DAROCA I,,8.4,,2.2,
2020-10-15 18:00:00,779.0,15.0,,5.0,,,,,56.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,8.8,10.0,8.8,,,,,DAROCA I,,5.8,,1.0,
2020-10-15 19:00:00,779.0,250.0,,291.0,,,,,60.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,8.1,8.6,8.1,,,,,DAROCA I,,4.3,,0.8,
2020-10-15 20:00:00,779.0,292.0,,342.0,,,,,63.0,9390,,41.123425,-1.409762,,,,0.0,,,,,,,,,6.9,7.9,6.9,,,,,DAROCA I,,2.7,,1.0,
