fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 11:00:00,1894.0,0.0,30.0,25.0,26.0,,,,100.0,2462,1.1,40.793056,-4.0105559999999985,26.0,0.0,,0.0,811.5,,,,30.0,26.0,1.7,0.9,1.3,1.4,0.3,1.3,4.3,6.4,6.1,NAVACERRADA PUERTO,20.0,8.1,7.3,3.0,3.0
2020-10-15 12:00:00,1894.0,2.0,350.0,29.0,30.0,,,,91.0,2462,3.8,40.793056,-4.0105559999999985,7.0,0.0,,0.0,811.2,,,,13.0,20.0,1.2,1.2,2.4,2.5,1.3,1.1,6.0,6.5,6.3,NAVACERRADA PUERTO,20.0,7.5,7.2,2.9,3.0
2020-10-15 13:00:00,1894.0,0.0,348.0,28.0,28.0,,,,91.0,2462,0.0,40.793056,-4.0105559999999985,,0.0,,0.0,811.0,,,,22.0,18.0,1.5,1.0,1.9,2.6,1.9,,4.8,6.7,6.5,NAVACERRADA PUERTO,20.0,7.1,6.4,3.3,3.4
2020-10-15 14:00:00,1894.0,358.0,328.0,12.0,13.0,,,,93.0,2462,0.0,40.793056,-4.0105559999999985,,0.0,,0.0,810.8,,,,18.0,29.0,1.7,0.7,2.0,2.2,1.7,,4.2,6.8,6.7,NAVACERRADA PUERTO,20.0,7.3,6.3,2.4,2.6
2020-10-15 16:00:00,1894.0,359.0,358.0,351.0,350.0,,,,89.0,2462,0.0,40.793056,-4.0105559999999985,7.0,0.0,,0.0,810.9,,,,17.0,20.0,1.8,1.2,2.1,2.3,1.9,0.4,3.9,7.0,6.8,NAVACERRADA PUERTO,20.0,7.6,7.2,3.9,3.8
2020-10-15 17:00:00,1894.0,2.0,360.0,3.0,3.0,,,,93.0,2462,1.0,40.793056,-4.0105559999999985,10.0,0.0,,0.0,811.1,,,,17.0,18.0,1.6,1.0,1.7,2.2,1.7,0.6,3.0,7.0,6.9,NAVACERRADA PUERTO,20.0,9.1,7.8,3.8,3.6
2020-10-15 18:00:00,1894.0,359.0,358.0,2.0,2.0,,,,97.0,2462,0.0,40.793056,-4.0105559999999985,,0.0,,0.0,811.3,,,,12.0,18.0,1.4,0.9,1.3,1.7,1.3,,2.4,7.1,6.9,NAVACERRADA PUERTO,20.0,7.7,6.2,3.3,3.2
2020-10-14 21:00:00,1894.0,358.0,358.0,350.0,350.0,,,,96.0,2462,0.0,40.793056,-4.010555999999999,39.0,0.0,,0.0,809.6,,,,18.0,17.0,2.9,1.2,0.3,0.9,0.3,-0.3,0.4,7.5,7.2,NAVACERRADA PUERTO,20.0,11.5,12.2,4.4,4.3
2020-10-14 22:00:00,1894.0,5.0,350.0,358.0,358.0,,,,98.0,2462,0.0,40.793056,-4.010555999999999,52.0,0.0,,0.0,809.8,,,,12.0,14.0,1.9,1.3,0.0,0.3,0.0,-0.3,0.1,7.3,7.0,NAVACERRADA PUERTO,20.0,11.0,10.2,5.8,5.5
2020-10-14 23:00:00,1894.0,356.0,360.0,358.0,358.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,71.0,0.0,,0.0,809.8,,,,12.0,12.0,2.2,1.2,-0.4,0.0,-0.5,-0.5,-0.2,7.2,6.8,NAVACERRADA PUERTO,20.0,10.8,9.6,6.4,6.1
2020-10-15 00:00:00,1894.0,2.0,355.0,356.0,356.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,33.0,0.0,,0.0,810.0,,,,18.0,12.0,2.1,1.2,-0.7,-0.4,-0.7,-0.7,-0.4,7.0,6.7,NAVACERRADA PUERTO,20.0,9.9,10.8,5.7,5.6
2020-10-15 01:00:00,1894.0,6.0,355.0,352.0,353.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,23.0,0.0,,0.0,810.2,,,,11.0,12.0,1.4,1.0,-0.9,-0.6,-1.0,-1.0,-0.6,6.9,6.5,NAVACERRADA PUERTO,20.0,10.2,10.2,5.2,5.1
2020-10-15 02:00:00,1894.0,1.0,5.0,352.0,352.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,32.0,0.0,,0.0,810.2,,,,13.0,15.0,1.4,0.8,-0.7,-0.7,-0.9,-0.7,0.3,6.8,6.4,NAVACERRADA PUERTO,20.0,10.0,8.8,4.3,4.2
2020-10-15 03:00:00,1894.0,1.0,345.0,4.0,5.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,14.0,0.0,,0.0,809.9,,,,15.0,16.0,1.9,1.3,-0.8,-0.7,-0.8,-0.7,0.3,6.7,6.3,NAVACERRADA PUERTO,0.1,9.1,8.7,4.8,4.6
2020-10-15 04:00:00,1894.0,0.0,340.0,0.0,0.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,16.0,0.0,,0.0,809.8,,,,19.0,17.0,1.8,1.3,-0.8,-0.8,-0.9,-0.7,0.4,6.6,6.2,NAVACERRADA PUERTO,0.2,8.5,8.8,4.3,4.2
2020-10-15 05:00:00,1894.0,0.0,338.0,348.0,349.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,34.0,0.0,,0.0,810.0,,,,17.0,19.0,1.7,1.0,-0.7,-0.7,-0.8,-0.7,0.5,6.5,6.2,NAVACERRADA PUERTO,0.1,9.1,8.0,3.9,3.9
2020-10-15 06:00:00,1894.0,359.0,328.0,357.0,357.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,29.0,0.0,,0.0,810.1,,,,21.0,17.0,1.9,1.2,-0.7,-0.6,-0.7,-0.7,0.5,6.5,6.1,NAVACERRADA PUERTO,0.1,8.7,8.1,4.6,4.5
2020-10-15 07:00:00,1894.0,355.0,5.0,358.0,359.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,30.0,0.0,,0.0,810.1,,,,18.0,17.0,1.8,1.2,-0.7,-0.7,-0.8,-0.7,0.5,6.4,6.1,NAVACERRADA PUERTO,0.1,9.1,8.2,4.6,4.3
2020-10-15 08:00:00,1894.0,353.0,348.0,360.0,360.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,,0.0,,0.0,810.6,,,,17.0,16.0,2.3,1.4,-0.5,-0.4,-0.7,,1.1,6.4,6.0,NAVACERRADA PUERTO,0.2,9.5,8.7,5.0,4.8
2020-10-15 10:00:00,1894.0,347.0,340.0,10.0,10.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,18.0,0.0,,0.0,811.4,,,,20.0,,1.6,,0.5,0.6,-0.1,,3.1,6.4,6.1,NAVACERRADA PUERTO,,7.9,7.6,,
2020-10-15 11:00:00,1894.0,0.0,30.0,25.0,26.0,,,,100.0,2462,1.1,40.793056,-4.010555999999999,26.0,0.0,,0.0,811.5,,,,30.0,26.0,1.7,0.9,1.3,1.4,0.3,1.3,4.3,6.4,6.1,NAVACERRADA PUERTO,20.0,8.1,7.3,3.0,3.0
2020-10-15 12:00:00,1894.0,2.0,350.0,29.0,30.0,,,,91.0,2462,3.8,40.793056,-4.010555999999999,7.0,0.0,,0.0,811.2,,,,13.0,20.0,1.2,1.2,2.4,2.5,1.3,1.1,6.0,6.5,6.3,NAVACERRADA PUERTO,20.0,7.5,7.2,2.9,3.0
2020-10-15 13:00:00,1894.0,0.0,348.0,28.0,28.0,,,,91.0,2462,0.0,40.793056,-4.010555999999999,,0.0,,0.0,811.0,,,,22.0,18.0,1.5,1.0,1.9,2.6,1.9,,4.8,6.7,6.5,NAVACERRADA PUERTO,20.0,7.1,6.4,3.3,3.4
2020-10-15 14:00:00,1894.0,358.0,328.0,12.0,13.0,,,,93.0,2462,0.0,40.793056,-4.010555999999999,,0.0,,0.0,810.8,,,,18.0,29.0,1.7,0.7,2.0,2.2,1.7,,4.2,6.8,6.7,NAVACERRADA PUERTO,20.0,7.3,6.3,2.4,2.6
2020-10-15 16:00:00,1894.0,359.0,358.0,351.0,350.0,,,,89.0,2462,0.0,40.793056,-4.010555999999999,7.0,0.0,,0.0,810.9,,,,17.0,20.0,1.8,1.2,2.1,2.3,1.9,0.4,3.9,7.0,6.8,NAVACERRADA PUERTO,20.0,7.6,7.2,3.9,3.8
2020-10-15 17:00:00,1894.0,2.0,360.0,3.0,3.0,,,,93.0,2462,1.0,40.793056,-4.010555999999999,10.0,0.0,,0.0,811.1,,,,17.0,18.0,1.6,1.0,1.7,2.2,1.7,0.6,3.0,7.0,6.9,NAVACERRADA PUERTO,20.0,9.1,7.8,3.8,3.6
2020-10-15 18:00:00,1894.0,359.0,358.0,2.0,2.0,,,,97.0,2462,0.0,40.793056,-4.010555999999999,,0.0,,0.0,811.3,,,,12.0,18.0,1.4,0.9,1.3,1.7,1.3,,2.4,7.1,6.9,NAVACERRADA PUERTO,20.0,7.7,6.2,3.3,3.2
2020-10-15 19:00:00,1894.0,2.0,358.0,354.0,354.0,,,,96.0,2462,0.0,40.793056,-4.010555999999999,24.0,0.0,,0.0,811.5,,,,14.0,11.0,1.9,0.8,0.2,1.3,0.2,-0.3,0.6,7.0,6.8,NAVACERRADA PUERTO,20.0,8.2,7.4,5.1,4.9
2020-10-15 20:00:00,1894.0,3.0,355.0,345.0,345.0,,,,100.0,2462,0.0,40.793056,-4.010555999999999,43.0,0.0,,0.0,811.6,,,,8.0,9.0,0.9,0.6,-0.6,0.2,-0.6,-0.5,0.0,7.0,6.7,NAVACERRADA PUERTO,20.0,7.9,6.8,3.9,3.7
2020-10-15 19:00:00,1894.0,2.0,358.0,354.0,354.0,,,,96.0,2462,0.0,40.793056,-4.0105559999999985,24.0,0.0,,0.0,811.5,,,,14.0,11.0,1.9,0.8,0.2,1.3,0.2,-0.3,0.6,7.0,6.8,NAVACERRADA PUERTO,20.0,8.2,7.4,5.1,4.9
2020-10-15 20:00:00,1894.0,3.0,355.0,345.0,345.0,,,,100.0,2462,0.0,40.793056,-4.0105559999999985,43.0,0.0,,0.0,811.6,,,,8.0,9.0,0.9,0.6,-0.6,0.2,-0.6,-0.5,0.0,7.0,6.7,NAVACERRADA PUERTO,20.0,7.9,6.8,3.9,3.7
2020-10-14 21:00:00,1894.0,358.0,358.0,350.0,350.0,,,,96.0,2462,0.0,40.793056,-4.010556,39.0,0.0,,0.0,809.6,,,,18.0,17.0,2.9,1.2,0.3,0.9,0.3,-0.3,0.4,7.5,7.2,NAVACERRADA PUERTO,20.0,11.5,12.2,4.4,4.3
2020-10-14 22:00:00,1894.0,5.0,350.0,358.0,358.0,,,,98.0,2462,0.0,40.793056,-4.010556,52.0,0.0,,0.0,809.8,,,,12.0,14.0,1.9,1.3,0.0,0.3,0.0,-0.3,0.1,7.3,7.0,NAVACERRADA PUERTO,20.0,11.0,10.2,5.8,5.5
2020-10-14 23:00:00,1894.0,356.0,360.0,358.0,358.0,,,,100.0,2462,0.0,40.793056,-4.010556,71.0,0.0,,0.0,809.8,,,,12.0,12.0,2.2,1.2,-0.4,0.0,-0.5,-0.5,-0.2,7.2,6.8,NAVACERRADA PUERTO,20.0,10.8,9.6,6.4,6.1
2020-10-15 00:00:00,1894.0,2.0,355.0,356.0,356.0,,,,100.0,2462,0.0,40.793056,-4.010556,33.0,0.0,,0.0,810.0,,,,18.0,12.0,2.1,1.2,-0.7,-0.4,-0.7,-0.7,-0.4,7.0,6.7,NAVACERRADA PUERTO,20.0,9.9,10.8,5.7,5.6
2020-10-15 01:00:00,1894.0,6.0,355.0,352.0,353.0,,,,100.0,2462,0.0,40.793056,-4.010556,23.0,0.0,,0.0,810.2,,,,11.0,12.0,1.4,1.0,-0.9,-0.6,-1.0,-1.0,-0.6,6.9,6.5,NAVACERRADA PUERTO,20.0,10.2,10.2,5.2,5.1
2020-10-15 02:00:00,1894.0,1.0,5.0,352.0,352.0,,,,100.0,2462,0.0,40.793056,-4.010556,32.0,0.0,,0.0,810.2,,,,13.0,15.0,1.4,0.8,-0.7,-0.7,-0.9,-0.7,0.3,6.8,6.4,NAVACERRADA PUERTO,20.0,10.0,8.8,4.3,4.2
2020-10-15 03:00:00,1894.0,1.0,345.0,4.0,5.0,,,,100.0,2462,0.0,40.793056,-4.010556,14.0,0.0,,0.0,809.9,,,,15.0,16.0,1.9,1.3,-0.8,-0.7,-0.8,-0.7,0.3,6.7,6.3,NAVACERRADA PUERTO,0.1,9.1,8.7,4.8,4.6
2020-10-15 04:00:00,1894.0,0.0,340.0,0.0,0.0,,,,100.0,2462,0.0,40.793056,-4.010556,16.0,0.0,,0.0,809.8,,,,19.0,17.0,1.8,1.3,-0.8,-0.8,-0.9,-0.7,0.4,6.6,6.2,NAVACERRADA PUERTO,0.2,8.5,8.8,4.3,4.2
2020-10-15 05:00:00,1894.0,0.0,338.0,348.0,349.0,,,,100.0,2462,0.0,40.793056,-4.010556,34.0,0.0,,0.0,810.0,,,,17.0,19.0,1.7,1.0,-0.7,-0.7,-0.8,-0.7,0.5,6.5,6.2,NAVACERRADA PUERTO,0.1,9.1,8.0,3.9,3.9
2020-10-15 06:00:00,1894.0,359.0,328.0,357.0,357.0,,,,100.0,2462,0.0,40.793056,-4.010556,29.0,0.0,,0.0,810.1,,,,21.0,17.0,1.9,1.2,-0.7,-0.6,-0.7,-0.7,0.5,6.5,6.1,NAVACERRADA PUERTO,0.1,8.7,8.1,4.6,4.5
2020-10-15 07:00:00,1894.0,355.0,5.0,358.0,359.0,,,,100.0,2462,0.0,40.793056,-4.010556,30.0,0.0,,0.0,810.1,,,,18.0,17.0,1.8,1.2,-0.7,-0.7,-0.8,-0.7,0.5,6.4,6.1,NAVACERRADA PUERTO,0.1,9.1,8.2,4.6,4.3
2020-10-15 08:00:00,1894.0,353.0,348.0,360.0,360.0,,,,100.0,2462,0.0,40.793056,-4.010556,,0.0,,0.0,810.6,,,,17.0,16.0,2.3,1.4,-0.5,-0.4,-0.7,,1.1,6.4,6.0,NAVACERRADA PUERTO,0.2,9.5,8.7,5.0,4.8
2020-10-15 10:00:00,1894.0,347.0,340.0,10.0,10.0,,,,100.0,2462,0.0,40.793056,-4.010556,18.0,0.0,,0.0,811.4,,,,20.0,,1.6,,0.5,0.6,-0.1,,3.1,6.4,6.1,NAVACERRADA PUERTO,,7.9,7.6,,
2020-10-15 11:00:00,1894.0,0.0,30.0,25.0,26.0,,,,100.0,2462,1.1,40.793056,-4.010556,26.0,0.0,,0.0,811.5,,,,30.0,26.0,1.7,0.9,1.3,1.4,0.3,1.3,4.3,6.4,6.1,NAVACERRADA PUERTO,20.0,8.1,7.3,3.0,3.0
2020-10-15 12:00:00,1894.0,2.0,350.0,29.0,30.0,,,,91.0,2462,3.8,40.793056,-4.010556,7.0,0.0,,0.0,811.2,,,,13.0,20.0,1.2,1.2,2.4,2.5,1.3,1.1,6.0,6.5,6.3,NAVACERRADA PUERTO,20.0,7.5,7.2,2.9,3.0
2020-10-15 13:00:00,1894.0,0.0,348.0,28.0,28.0,,,,91.0,2462,0.0,40.793056,-4.010556,,0.0,,0.0,811.0,,,,22.0,18.0,1.5,1.0,1.9,2.6,1.9,,4.8,6.7,6.5,NAVACERRADA PUERTO,20.0,7.1,6.4,3.3,3.4
2020-10-15 14:00:00,1894.0,358.0,328.0,12.0,13.0,,,,93.0,2462,0.0,40.793056,-4.010556,,0.0,,0.0,810.8,,,,18.0,29.0,1.7,0.7,2.0,2.2,1.7,,4.2,6.8,6.7,NAVACERRADA PUERTO,20.0,7.3,6.3,2.4,2.6
2020-10-15 16:00:00,1894.0,359.0,358.0,351.0,350.0,,,,89.0,2462,0.0,40.793056,-4.010556,7.0,0.0,,0.0,810.9,,,,17.0,20.0,1.8,1.2,2.1,2.3,1.9,0.4,3.9,7.0,6.8,NAVACERRADA PUERTO,20.0,7.6,7.2,3.9,3.8
2020-10-15 17:00:00,1894.0,2.0,360.0,3.0,3.0,,,,93.0,2462,1.0,40.793056,-4.010556,10.0,0.0,,0.0,811.1,,,,17.0,18.0,1.6,1.0,1.7,2.2,1.7,0.6,3.0,7.0,6.9,NAVACERRADA PUERTO,20.0,9.1,7.8,3.8,3.6
2020-10-15 18:00:00,1894.0,359.0,358.0,2.0,2.0,,,,97.0,2462,0.0,40.793056,-4.010556,,0.0,,0.0,811.3,,,,12.0,18.0,1.4,0.9,1.3,1.7,1.3,,2.4,7.1,6.9,NAVACERRADA PUERTO,20.0,7.7,6.2,3.3,3.2
2020-10-15 19:00:00,1894.0,2.0,358.0,354.0,354.0,,,,96.0,2462,0.0,40.793056,-4.010556,24.0,0.0,,0.0,811.5,,,,14.0,11.0,1.9,0.8,0.2,1.3,0.2,-0.3,0.6,7.0,6.8,NAVACERRADA PUERTO,20.0,8.2,7.4,5.1,4.9
2020-10-15 20:00:00,1894.0,3.0,355.0,345.0,345.0,,,,100.0,2462,0.0,40.793056,-4.010556,43.0,0.0,,0.0,811.6,,,,8.0,9.0,0.9,0.6,-0.6,0.2,-0.6,-0.5,0.0,7.0,6.7,NAVACERRADA PUERTO,20.0,7.9,6.8,3.9,3.7
