fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 10:00:00,27.0,60.0,,340.0,,,,,45.0,5960,60.0,36.750496000000005,-6.055857,,,,0.0,1015.7,1019.0,,,147.0,,0.4,,18.0,18.4,14.5,5.9,26.2,,,JEREZ DE LA FRONTERA/AEROPUERTO,,2.6,,0.6,
2020-10-15 11:00:00,27.0,260.0,,240.0,,,,,34.0,5960,60.0,36.750496000000005,-6.055857,,,,0.0,1015.3,1018.6,,,41.0,,0.4,,20.4,20.6,18.4,3.9,29.2,,,JEREZ DE LA FRONTERA/AEROPUERTO,,3.1,,1.2,
2020-10-15 12:00:00,27.0,240.0,,230.0,,,,,31.0,5960,60.0,36.750496000000005,-6.055857,,,,0.0,1014.5,1017.8,,,57.0,,0.7,,22.2,22.5,20.6,4.3,31.2,,,JEREZ DE LA FRONTERA/AEROPUERTO,,4.6,,1.7,
2020-10-15 13:00:00,27.0,320.0,,300.0,,,,,28.0,5960,60.0,36.750496000000005,-6.055857,,,,0.0,1013.8,1017.1,,,40.0,,1.2,,23.1,23.5,22.2,3.6,32.7,,,JEREZ DE LA FRONTERA/AEROPUERTO,,6.7,,2.8,
2020-10-15 14:00:00,27.0,240.0,,220.0,,,,,27.0,5960,60.0,36.750496000000005,-6.055857,,,,0.0,1013.2,1016.5,,,16.0,,0.7,,23.5,23.8,22.9,3.4,31.7,,,JEREZ DE LA FRONTERA/AEROPUERTO,,6.2,,2.0,
2020-10-15 15:00:00,27.0,270.0,,270.0,,,,,29.0,5960,60.0,36.750496000000005,-6.055857,,,,0.0,1012.9,1016.2,,,16.0,,0.5,,23.2,24.2,23.1,4.1,29.7,,,JEREZ DE LA FRONTERA/AEROPUERTO,,8.8,,4.8,
2020-10-15 16:00:00,27.0,270.0,,290.0,,,,,29.0,5960,60.0,36.750496000000005,-6.055857,,,,0.0,1013.0,1016.3,,,9.0,,0.6,,21.6,23.5,21.3,2.9,24.8,,,JEREZ DE LA FRONTERA/AEROPUERTO,,8.2,,4.7,
2020-10-15 17:00:00,27.0,260.0,,260.0,,,,,33.0,5960,55.0,36.750496000000005,-6.055857,,,,0.0,1013.3,1016.6,,,6.0,,0.5,,20.1,21.5,20.0,3.2,20.2,,,JEREZ DE LA FRONTERA/AEROPUERTO,,8.2,,4.3,
2020-10-15 18:00:00,27.0,260.0,,230.0,,,,,38.0,5960,6.0,36.750496000000005,-6.055857,,,,0.0,1013.6,1016.9,,,3.0,,0.3,,18.0,19.9,17.7,3.4,16.5,,,JEREZ DE LA FRONTERA/AEROPUERTO,,5.1,,3.1,
2020-10-15 19:00:00,27.0,240.0,,240.0,,,,,48.0,5960,0.0,36.750496000000005,-6.055857,,,,0.0,1014.1,1017.4,,,1.0,,0.2,,16.2,17.7,16.1,5.1,14.9,,,JEREZ DE LA FRONTERA/AEROPUERTO,,5.1,,3.0,
2020-10-15 20:00:00,27.0,230.0,,230.0,,,,,58.0,5960,0.0,36.750496000000005,-6.055857,,,,0.0,1014.3,1017.7,,,2.0,,0.3,,14.0,16.1,13.9,5.9,10.9,,,JEREZ DE LA FRONTERA/AEROPUERTO,,3.6,,2.1,
2020-10-14 21:00:00,27.0,190.0,,210.0,,,,,76.0,5960,0.0,36.750496,-6.055857,,,,0.0,1013.4,1016.8,,,11.0,,0.3,,14.4,14.7,13.8,10.2,10.7,,,JEREZ DE LA FRONTERA/AEROPUERTO,,3.6,,2.1,
2020-10-14 22:00:00,27.0,190.0,,300.0,,,,,80.0,5960,0.0,36.750496,-6.055857,,,,0.0,1013.5,1016.9,,,37.0,,0.4,,11.4,14.5,11.2,8.1,7.8,,,JEREZ DE LA FRONTERA/AEROPUERTO,,2.6,,0.5,
2020-10-14 23:00:00,27.0,320.0,,20.0,,,,,79.0,5960,0.0,36.750496,-6.055857,,,,0.0,1013.8,1017.2,,,159.0,,0.2,,9.9,11.5,9.4,6.4,6.8,,,JEREZ DE LA FRONTERA/AEROPUERTO,,2.1,,0.8,
2020-10-15 00:00:00,27.0,360.0,,80.0,,,,,84.0,5960,0.0,36.750496,-6.055857,,,,0.0,1014.0,1017.4,,,120.0,,0.4,,8.9,9.6,8.6,6.4,5.4,,,JEREZ DE LA FRONTERA/AEROPUERTO,,2.1,,0.2,
2020-10-15 01:00:00,27.0,80.0,,80.0,,,,,84.0,5960,0.0,36.750496,-6.055857,,,,0.0,1014.0,1017.4,,,134.0,,0.3,,7.8,8.7,7.5,5.3,4.7,,,JEREZ DE LA FRONTERA/AEROPUERTO,,2.1,,0.2,
2020-10-15 02:00:00,27.0,330.0,,0.0,,,,,85.0,5960,0.0,36.750496,-6.055857,,,,0.0,1014.1,1017.6,,,0.0,,0.0,,6.8,7.7,6.8,4.5,4.3,,,JEREZ DE LA FRONTERA/AEROPUERTO,,1.0,,0.0,
2020-10-15 03:00:00,27.0,80.0,,50.0,,,,,82.0,5960,0.0,36.750496,-6.055857,,,,0.0,1013.9,1017.4,,,21.0,,0.3,,5.4,6.8,5.0,2.5,3.2,,,JEREZ DE LA FRONTERA/AEROPUERTO,,2.1,,1.2,
2020-10-15 04:00:00,27.0,60.0,,60.0,,,,,84.0,5960,0.0,36.750496,-6.055857,,,,0.0,1013.7,,,,7.0,,0.0,,5.0,5.3,4.5,,3.3,,,JEREZ DE LA FRONTERA/AEROPUERTO,,,,,
2020-10-15 05:00:00,27.0,50.0,,50.0,,,,,84.0,5960,0.0,36.750496,-6.055857,,,,0.0,1014.1,1017.6,,,15.0,,0.4,,4.6,5.2,4.4,2.1,2.9,,,JEREZ DE LA FRONTERA/AEROPUERTO,,2.6,,0.9,
2020-10-15 06:00:00,27.0,40.0,,40.0,,,,,85.0,5960,0.0,36.750496,-6.055857,,,,0.0,1014.3,1017.8,,,17.0,,0.2,,4.3,5.3,4.1,2.1,3.0,,,JEREZ DE LA FRONTERA/AEROPUERTO,,2.1,,1.7,
2020-10-15 07:00:00,27.0,180.0,,340.0,,,,,88.0,5960,7.0,36.750496,-6.055857,,,,0.0,1014.5,1018.0,,,122.0,,0.3,,5.1,5.4,4.2,3.2,4.0,,,JEREZ DE LA FRONTERA/AEROPUERTO,,2.6,,0.2,
2020-10-15 08:00:00,27.0,360.0,,100.0,,,,,71.0,5960,60.0,36.750496,-6.055857,,,,0.0,1015.2,1018.6,,,113.0,,0.3,,9.6,10.0,5.5,4.6,11.7,,,JEREZ DE LA FRONTERA/AEROPUERTO,,2.1,,0.1,
2020-10-15 09:00:00,27.0,310.0,,0.0,,,,,56.0,5960,60.0,36.750496,-6.055857,,,,0.0,1015.8,1019.2,,,18.0,,0.1,,14.3,14.4,10.0,5.6,20.2,,,JEREZ DE LA FRONTERA/AEROPUERTO,,1.5,,0.0,
2020-10-15 10:00:00,27.0,60.0,,340.0,,,,,45.0,5960,60.0,36.750496,-6.055857,,,,0.0,1015.7,1019.0,,,147.0,,0.4,,18.0,18.4,14.5,5.9,26.2,,,JEREZ DE LA FRONTERA/AEROPUERTO,,2.6,,0.6,
2020-10-15 11:00:00,27.0,260.0,,240.0,,,,,34.0,5960,60.0,36.750496,-6.055857,,,,0.0,1015.3,1018.6,,,41.0,,0.4,,20.4,20.6,18.4,3.9,29.2,,,JEREZ DE LA FRONTERA/AEROPUERTO,,3.1,,1.2,
2020-10-15 12:00:00,27.0,240.0,,230.0,,,,,31.0,5960,60.0,36.750496,-6.055857,,,,0.0,1014.5,1017.8,,,57.0,,0.7,,22.2,22.5,20.6,4.3,31.2,,,JEREZ DE LA FRONTERA/AEROPUERTO,,4.6,,1.7,
2020-10-15 13:00:00,27.0,320.0,,300.0,,,,,28.0,5960,60.0,36.750496,-6.055857,,,,0.0,1013.8,1017.1,,,40.0,,1.2,,23.1,23.5,22.2,3.6,32.7,,,JEREZ DE LA FRONTERA/AEROPUERTO,,6.7,,2.8,
2020-10-15 14:00:00,27.0,240.0,,220.0,,,,,27.0,5960,60.0,36.750496,-6.055857,,,,0.0,1013.2,1016.5,,,16.0,,0.7,,23.5,23.8,22.9,3.4,31.7,,,JEREZ DE LA FRONTERA/AEROPUERTO,,6.2,,2.0,
2020-10-15 15:00:00,27.0,270.0,,270.0,,,,,29.0,5960,60.0,36.750496,-6.055857,,,,0.0,1012.9,1016.2,,,16.0,,0.5,,23.2,24.2,23.1,4.1,29.7,,,JEREZ DE LA FRONTERA/AEROPUERTO,,8.8,,4.8,
2020-10-15 16:00:00,27.0,270.0,,290.0,,,,,29.0,5960,60.0,36.750496,-6.055857,,,,0.0,1013.0,1016.3,,,9.0,,0.6,,21.6,23.5,21.3,2.9,24.8,,,JEREZ DE LA FRONTERA/AEROPUERTO,,8.2,,4.7,
2020-10-15 17:00:00,27.0,260.0,,260.0,,,,,33.0,5960,55.0,36.750496,-6.055857,,,,0.0,1013.3,1016.6,,,6.0,,0.5,,20.1,21.5,20.0,3.2,20.2,,,JEREZ DE LA FRONTERA/AEROPUERTO,,8.2,,4.3,
2020-10-15 18:00:00,27.0,260.0,,230.0,,,,,38.0,5960,6.0,36.750496,-6.055857,,,,0.0,1013.6,1016.9,,,3.0,,0.3,,18.0,19.9,17.7,3.4,16.5,,,JEREZ DE LA FRONTERA/AEROPUERTO,,5.1,,3.1,
2020-10-15 19:00:00,27.0,240.0,,240.0,,,,,48.0,5960,0.0,36.750496,-6.055857,,,,0.0,1014.1,1017.4,,,1.0,,0.2,,16.2,17.7,16.1,5.1,14.9,,,JEREZ DE LA FRONTERA/AEROPUERTO,,5.1,,3.0,
2020-10-15 20:00:00,27.0,230.0,,230.0,,,,,58.0,5960,0.0,36.750496,-6.055857,,,,0.0,1014.3,1017.7,,,2.0,,0.3,,14.0,16.1,13.9,5.9,10.9,,,JEREZ DE LA FRONTERA/AEROPUERTO,,3.6,,2.1,
