fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 17:00:00,1430.0,337.0,,337.0,,,,,60.0,8376,,40.23611500000001,-1.411672,,,,0.0,,,,,,,,,6.4,7.0,6.4,,,,,JABALOYAS,,11.9,,7.0,
2020-10-15 18:00:00,1430.0,337.0,,329.0,,,,,67.0,8376,,40.23611500000001,-1.411672,,,,0.0,,,,,,,,,5.4,6.1,5.4,,,,,JABALOYAS,,10.1,,5.2,
2020-10-15 19:00:00,1430.0,322.0,,324.0,,,,,76.0,8376,,40.23611500000001,-1.411672,,,,0.0,,,,,,,,,3.8,5.2,3.8,,,,,JABALOYAS,,8.4,,4.1,
2020-10-14 21:00:00,1430.0,315.0,,344.0,,,,,71.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,4.7,5.5,4.7,,,,,JABALOYAS,,9.6,,5.2,
2020-10-14 22:00:00,1430.0,327.0,,331.0,,,,,78.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,3.1,4.3,3.0,,,,,JABALOYAS,,6.2,,3.1,
2020-10-14 23:00:00,1430.0,337.0,,328.0,,,,,83.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,2.5,3.0,2.5,,,,,JABALOYAS,,6.1,,4.1,
2020-10-15 00:00:00,1430.0,332.0,,343.0,,,,,85.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,1.5,2.3,1.5,,,,,JABALOYAS,,5.0,,3.0,
2020-10-15 01:00:00,1430.0,305.0,,333.0,,,,,86.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,1.0,1.4,0.9,,,,,JABALOYAS,,4.9,,3.3,
2020-10-15 02:00:00,1430.0,317.0,,317.0,,,,,86.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,1.2,1.2,-0.1,,,,,JABALOYAS,,6.5,,4.9,
2020-10-15 03:00:00,1430.0,332.0,,324.0,,,,,88.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,0.7,1.0,0.1,,,,,JABALOYAS,,7.4,,5.1,
2020-10-15 04:00:00,1430.0,315.0,,316.0,,,,,79.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,1.5,1.5,0.6,,,,,JABALOYAS,,8.9,,6.9,
2020-10-15 05:00:00,1430.0,315.0,,329.0,,,,,69.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,1.5,1.7,1.4,,,,,JABALOYAS,,10.8,,6.9,
2020-10-15 06:00:00,1430.0,322.0,,327.0,,,,,66.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,1.1,1.3,1.0,,,,,JABALOYAS,,8.9,,6.1,
2020-10-15 07:00:00,1430.0,325.0,,329.0,,,,,69.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,1.6,1.6,0.6,,,,,JABALOYAS,,7.7,,5.4,
2020-10-15 08:00:00,1430.0,340.0,,336.0,,,,,63.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,4.0,4.0,2.3,,,,,JABALOYAS,,10.5,,7.3,
2020-10-15 09:00:00,1430.0,2.0,,3.0,,,,,57.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,5.7,5.7,4.3,,,,,JABALOYAS,,11.9,,7.9,
2020-10-15 10:00:00,1430.0,347.0,,346.0,,,,,55.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,7.0,7.0,6.0,,,,,JABALOYAS,,11.8,,7.8,
2020-10-15 11:00:00,1430.0,2.0,,351.0,,,,,53.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,8.0,8.0,6.9,,,,,JABALOYAS,,11.0,,6.9,
2020-10-15 12:00:00,1430.0,342.0,,339.0,,,,,50.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,9.2,9.2,8.3,,,,,JABALOYAS,,11.4,,7.0,
2020-10-15 13:00:00,1430.0,327.0,,322.0,,,,,49.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,9.1,9.3,8.9,,,,,JABALOYAS,,11.6,,8.4,
2020-10-15 14:00:00,1430.0,317.0,,327.0,,,,,50.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,8.6,8.9,8.6,,,,,JABALOYAS,,12.8,,7.8,
2020-10-15 15:00:00,1430.0,325.0,,342.0,,,,,50.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,8.6,9.2,8.2,,,,,JABALOYAS,,14.0,,7.0,
2020-10-15 16:00:00,1430.0,332.0,,328.0,,,,,54.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,7.3,7.4,6.6,,,,,JABALOYAS,,12.1,,7.0,
2020-10-15 17:00:00,1430.0,337.0,,337.0,,,,,60.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,6.4,7.0,6.4,,,,,JABALOYAS,,11.9,,7.0,
2020-10-15 18:00:00,1430.0,337.0,,329.0,,,,,67.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,5.4,6.1,5.4,,,,,JABALOYAS,,10.1,,5.2,
2020-10-15 19:00:00,1430.0,322.0,,324.0,,,,,76.0,8376,,40.236115000000005,-1.411672,,,,0.0,,,,,,,,,3.8,5.2,3.8,,,,,JABALOYAS,,8.4,,4.1,
2020-10-14 21:00:00,1430.0,315.0,,344.0,,,,,71.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,4.7,5.5,4.7,,,,,JABALOYAS,,9.6,,5.2,
2020-10-14 22:00:00,1430.0,327.0,,331.0,,,,,78.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,3.1,4.3,3.0,,,,,JABALOYAS,,6.2,,3.1,
2020-10-14 23:00:00,1430.0,337.0,,328.0,,,,,83.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,2.5,3.0,2.5,,,,,JABALOYAS,,6.1,,4.1,
2020-10-15 00:00:00,1430.0,332.0,,343.0,,,,,85.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,1.5,2.3,1.5,,,,,JABALOYAS,,5.0,,3.0,
2020-10-15 01:00:00,1430.0,305.0,,333.0,,,,,86.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,1.0,1.4,0.9,,,,,JABALOYAS,,4.9,,3.3,
2020-10-15 02:00:00,1430.0,317.0,,317.0,,,,,86.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,1.2,1.2,-0.1,,,,,JABALOYAS,,6.5,,4.9,
2020-10-15 03:00:00,1430.0,332.0,,324.0,,,,,88.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,0.7,1.0,0.1,,,,,JABALOYAS,,7.4,,5.1,
2020-10-15 04:00:00,1430.0,315.0,,316.0,,,,,79.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,1.5,1.5,0.6,,,,,JABALOYAS,,8.9,,6.9,
2020-10-15 05:00:00,1430.0,315.0,,329.0,,,,,69.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,1.5,1.7,1.4,,,,,JABALOYAS,,10.8,,6.9,
2020-10-15 06:00:00,1430.0,322.0,,327.0,,,,,66.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,1.1,1.3,1.0,,,,,JABALOYAS,,8.9,,6.1,
2020-10-15 07:00:00,1430.0,325.0,,329.0,,,,,69.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,1.6,1.6,0.6,,,,,JABALOYAS,,7.7,,5.4,
2020-10-15 08:00:00,1430.0,340.0,,336.0,,,,,63.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,4.0,4.0,2.3,,,,,JABALOYAS,,10.5,,7.3,
2020-10-15 09:00:00,1430.0,2.0,,3.0,,,,,57.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,5.7,5.7,4.3,,,,,JABALOYAS,,11.9,,7.9,
2020-10-15 10:00:00,1430.0,347.0,,346.0,,,,,55.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,7.0,7.0,6.0,,,,,JABALOYAS,,11.8,,7.8,
2020-10-15 11:00:00,1430.0,2.0,,351.0,,,,,53.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,8.0,8.0,6.9,,,,,JABALOYAS,,11.0,,6.9,
2020-10-15 12:00:00,1430.0,342.0,,339.0,,,,,50.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,9.2,9.2,8.3,,,,,JABALOYAS,,11.4,,7.0,
2020-10-15 13:00:00,1430.0,327.0,,322.0,,,,,49.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,9.1,9.3,8.9,,,,,JABALOYAS,,11.6,,8.4,
2020-10-15 14:00:00,1430.0,317.0,,327.0,,,,,50.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,8.6,8.9,8.6,,,,,JABALOYAS,,12.8,,7.8,
2020-10-15 15:00:00,1430.0,325.0,,342.0,,,,,50.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,8.6,9.2,8.2,,,,,JABALOYAS,,14.0,,7.0,
2020-10-15 16:00:00,1430.0,332.0,,328.0,,,,,54.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,7.3,7.4,6.6,,,,,JABALOYAS,,12.1,,7.0,
2020-10-15 17:00:00,1430.0,337.0,,337.0,,,,,60.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,6.4,7.0,6.4,,,,,JABALOYAS,,11.9,,7.0,
2020-10-15 18:00:00,1430.0,337.0,,329.0,,,,,67.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,5.4,6.1,5.4,,,,,JABALOYAS,,10.1,,5.2,
2020-10-15 19:00:00,1430.0,322.0,,324.0,,,,,76.0,8376,,40.236115,-1.411672,,,,0.0,,,,,,,,,3.8,5.2,3.8,,,,,JABALOYAS,,8.4,,4.1,
