fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 17:00:00,1082.0,33.0,,337.0,,,,,63.0,2030,29.9,41.775017,-2.483063,,0.0,,0.0,894.8,,,,65.0,,1.1,,6.6,8.4,6.6,0.0,6.2,14.2,14.2,SORIA,20.0,6.0,,2.6,
2020-10-15 18:00:00,1082.0,18.0,,343.0,,,,,68.0,2030,3.8,41.775017,-2.483063,,0.0,,0.0,895.5,,,,57.0,,0.9,,5.1,6.6,5.1,-0.3,4.4,14.2,14.1,SORIA,20.0,6.6,,1.8,
2020-10-15 19:00:00,1082.0,325.0,,6.0,,,,,72.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,895.7,,,,54.0,,0.8,,4.5,5.1,4.5,0.0,3.2,14.1,13.9,SORIA,20.0,4.3,,1.8,
2020-10-15 20:00:00,1082.0,20.0,,346.0,,,,,75.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,895.7,,,,54.0,,0.7,,4.7,4.9,4.5,0.6,4.2,14.0,13.6,SORIA,20.0,4.2,,1.4,
2020-10-14 21:00:00,1082.0,280.0,,275.0,,,,,72.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,893.2,,,,71.0,,0.4,,5.9,6.4,5.8,1.3,5.1,15.0,14.7,SORIA,20.0,6.3,,0.9,
2020-10-14 22:00:00,1082.0,40.0,,357.0,,,,,73.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,892.8,,,,40.0,,0.6,,5.4,6.1,5.4,0.9,4.4,14.8,14.5,SORIA,20.0,3.9,,1.6,
2020-10-14 23:00:00,1082.0,15.0,,341.0,,,,,75.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,893.1,,,,52.0,,0.8,,5.0,5.4,4.9,0.9,4.0,14.7,14.3,SORIA,20.0,5.2,,2.0,
2020-10-15 00:00:00,1082.0,325.0,,319.0,,,,,77.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,893.3,,,,38.0,,0.5,,4.4,5.0,4.4,0.6,2.8,14.5,14.0,SORIA,20.0,4.5,,1.3,
2020-10-15 01:00:00,1082.0,280.0,,359.0,,,,,77.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,893.6,,,,48.0,,0.4,,3.8,4.4,3.8,0.2,1.4,14.3,13.8,SORIA,20.0,3.5,,1.0,
2020-10-15 02:00:00,1082.0,278.0,,313.0,,,,,77.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,893.3,,,,60.0,,0.5,,3.7,3.9,3.6,0.0,2.0,14.1,13.6,SORIA,20.0,2.9,,1.1,
2020-10-15 03:00:00,1082.0,325.0,,242.0,,,,,79.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,893.1,,,,42.0,,0.3,,3.0,3.7,3.0,-0.3,1.0,13.9,13.4,SORIA,20.0,2.9,,0.7,
2020-10-15 04:00:00,1082.0,333.0,,283.0,,,,,86.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,893.3,,,,21.0,,0.4,,2.6,3.0,2.6,0.4,1.2,13.8,13.1,SORIA,5.0,3.5,,1.7,
2020-10-15 05:00:00,1082.0,288.0,,191.0,,,,,86.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,893.5,,,,92.0,,0.3,,2.1,2.6,2.1,0.0,0.5,13.6,12.9,SORIA,20.0,2.2,,0.8,
2020-10-15 06:00:00,1082.0,195.0,,209.0,,,,,87.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,893.5,,,,41.0,,0.3,,1.8,2.1,1.8,0.0,0.8,13.4,12.7,SORIA,20.0,1.5,,0.4,
2020-10-15 07:00:00,1082.0,323.0,,333.0,,,,,90.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,893.8,,,,51.0,,0.7,,3.1,3.1,1.8,1.7,3.5,13.2,12.5,SORIA,5.6,4.1,,1.4,
2020-10-15 08:00:00,1082.0,333.0,,344.0,,,,,82.0,2030,49.2,41.775017,-2.483063,,0.0,,0.0,894.0,,,,57.0,,0.6,,5.9,5.9,3.1,3.0,8.1,13.1,12.4,SORIA,20.0,4.7,,1.3,
2020-10-15 09:00:00,1082.0,343.0,,346.0,,,,,67.0,2030,60.0,41.775017,-2.483063,,0.0,,0.0,894.2,,,,57.0,,0.8,,9.2,9.2,5.9,3.4,14.2,13.0,12.4,SORIA,20.0,4.1,,1.7,
2020-10-15 10:00:00,1082.0,353.0,,340.0,,,,,77.0,2030,29.7,41.775017,-2.483063,,0.52,,0.4,894.7,,,,54.0,,0.7,,8.4,10.3,8.4,4.6,9.9,13.0,12.6,SORIA,10.8,4.4,,1.4,
2020-10-15 11:00:00,1082.0,290.0,,301.0,,,,,66.0,2030,43.6,41.775017,-2.483063,,0.04,,0.0,894.3,,,,49.0,,0.7,,9.8,9.8,8.4,3.8,15.6,13.1,12.8,SORIA,20.0,4.2,,1.8,
2020-10-15 12:00:00,1082.0,358.0,,349.0,,,,,49.0,2030,41.5,41.775017,-2.483063,,0.0,,0.0,894.0,,,,48.0,,1.2,,11.6,11.8,9.8,1.3,16.8,13.3,13.2,SORIA,20.0,6.1,,2.6,
2020-10-15 13:00:00,1082.0,28.0,,359.0,,,,,53.0,2030,20.9,41.775017,-2.483063,,0.0,,0.0,893.7,,,,54.0,,1.2,,10.8,11.6,9.8,1.7,15.9,13.5,13.6,SORIA,20.0,7.0,,2.7,
2020-10-15 14:00:00,1082.0,13.0,,11.0,,,,,53.0,2030,41.7,41.775017,-2.483063,,0.0,,0.0,893.7,,,,40.0,,1.4,,10.3,12.2,10.2,1.1,13.0,13.8,13.9,SORIA,20.0,7.8,,3.3,
2020-10-15 15:00:00,1082.0,18.0,,18.0,,,,,61.0,2030,13.6,41.775017,-2.483063,,0.0,,0.0,894.2,,,,26.0,,1.4,,8.8,10.3,8.8,1.7,9.5,14.0,14.1,SORIA,20.0,8.0,,4.2,
2020-10-15 16:00:00,1082.0,25.0,,337.0,,,,,61.0,2030,22.3,41.775017,-2.483063,,0.0,,0.0,894.7,,,,67.0,,1.1,,8.3,8.8,8.1,1.3,10.4,14.1,14.2,SORIA,20.0,7.0,,2.8,
2020-10-15 17:00:00,1082.0,33.0,,337.0,,,,,63.0,2030,29.9,41.775017,-2.483063,,0.0,,0.0,894.8,,,,65.0,,1.1,,6.6,8.4,6.6,0.0,6.2,14.2,14.2,SORIA,20.0,6.0,,2.6,
2020-10-15 18:00:00,1082.0,18.0,,343.0,,,,,68.0,2030,3.8,41.775017,-2.483063,,0.0,,0.0,895.5,,,,57.0,,0.9,,5.1,6.6,5.1,-0.3,4.4,14.2,14.1,SORIA,20.0,6.6,,1.8,
2020-10-15 19:00:00,1082.0,325.0,,6.0,,,,,72.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,895.7,,,,54.0,,0.8,,4.5,5.1,4.5,0.0,3.2,14.1,13.9,SORIA,20.0,4.3,,1.8,
2020-10-15 20:00:00,1082.0,20.0,,346.0,,,,,75.0,2030,0.0,41.775017,-2.483063,,0.0,,0.0,895.7,,,,54.0,,0.7,,4.7,4.9,4.5,0.6,4.2,14.0,13.6,SORIA,20.0,4.2,,1.4,
