fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 01:00:00,910.0,,,,,,,,58.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,8.9,9.2,8.9,,,,,TORRES,,,,,
2020-10-15 02:00:00,910.0,,,,,,,,54.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,8.7,8.9,8.7,,,,,TORRES,,,,,
2020-10-15 03:00:00,910.0,,,,,,,,55.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,8.4,8.7,8.4,,,,,TORRES,,,,,
2020-10-15 04:00:00,910.0,,,,,,,,56.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,7.9,8.4,7.9,,,,,TORRES,,,,,
2020-10-15 05:00:00,910.0,,,,,,,,56.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,7.6,7.8,7.6,,,,,TORRES,,,,,
2020-10-15 06:00:00,910.0,,,,,,,,56.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,7.6,7.6,7.5,,,,,TORRES,,,,,
2020-10-15 07:00:00,910.0,,,,,,,,56.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,7.8,7.8,7.7,,,,,TORRES,,,,,
2020-10-15 08:00:00,910.0,,,,,,,,59.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,8.7,8.7,7.8,,,,,TORRES,,,,,
2020-10-15 09:00:00,910.0,,,,,,,,55.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,12.6,12.6,8.9,,,,,TORRES,,,,,
2020-10-15 10:00:00,910.0,,,,,,,,49.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,15.4,15.4,13.3,,,,,TORRES,,,,,
2020-10-15 11:00:00,910.0,,,,,,,,45.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,15.8,16.1,15.7,,,,,TORRES,,,,,
2020-10-15 12:00:00,910.0,,,,,,,,43.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,15.8,15.8,15.7,,,,,TORRES,,,,,
2020-10-15 13:00:00,910.0,,,,,,,,37.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,17.6,17.6,16.1,,,,,TORRES,,,,,
2020-10-15 14:00:00,910.0,,,,,,,,35.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,18.3,18.4,17.8,,,,,TORRES,,,,,
2020-10-15 15:00:00,910.0,,,,,,,,35.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,18.4,18.7,18.2,,,,,TORRES,,,,,
2020-10-15 16:00:00,910.0,,,,,,,,36.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,17.6,18.2,17.6,,,,,TORRES,,,,,
2020-10-15 17:00:00,910.0,,,,,,,,38.0,5165X,,37.78084000000001,-3.5635809999999997,,,,0.0,,,,,,,,,15.9,17.4,15.9,,,,,TORRES,,,,,
2020-10-14 21:00:00,910.0,,,,,,,,60.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,11.5,11.7,11.5,,,,,TORRES,,,,,
2020-10-14 22:00:00,910.0,,,,,,,,64.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,10.3,11.2,10.3,,,,,TORRES,,,,,
2020-10-14 23:00:00,910.0,,,,,,,,65.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,9.9,10.1,9.9,,,,,TORRES,,,,,
2020-10-15 00:00:00,910.0,,,,,,,,64.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,9.3,9.8,9.3,,,,,TORRES,,,,,
2020-10-15 01:00:00,910.0,,,,,,,,58.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,8.9,9.2,8.9,,,,,TORRES,,,,,
2020-10-15 02:00:00,910.0,,,,,,,,54.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,8.7,8.9,8.7,,,,,TORRES,,,,,
2020-10-15 03:00:00,910.0,,,,,,,,55.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,8.4,8.7,8.4,,,,,TORRES,,,,,
2020-10-15 04:00:00,910.0,,,,,,,,56.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,7.9,8.4,7.9,,,,,TORRES,,,,,
2020-10-15 05:00:00,910.0,,,,,,,,56.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,7.6,7.8,7.6,,,,,TORRES,,,,,
2020-10-15 06:00:00,910.0,,,,,,,,56.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,7.6,7.6,7.5,,,,,TORRES,,,,,
2020-10-15 07:00:00,910.0,,,,,,,,56.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,7.8,7.8,7.7,,,,,TORRES,,,,,
2020-10-15 08:00:00,910.0,,,,,,,,59.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,8.7,8.7,7.8,,,,,TORRES,,,,,
2020-10-15 09:00:00,910.0,,,,,,,,55.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,12.6,12.6,8.9,,,,,TORRES,,,,,
2020-10-15 10:00:00,910.0,,,,,,,,49.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,15.4,15.4,13.3,,,,,TORRES,,,,,
2020-10-15 11:00:00,910.0,,,,,,,,45.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,15.8,16.1,15.7,,,,,TORRES,,,,,
2020-10-15 12:00:00,910.0,,,,,,,,43.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,15.8,15.8,15.7,,,,,TORRES,,,,,
2020-10-15 13:00:00,910.0,,,,,,,,37.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,17.6,17.6,16.1,,,,,TORRES,,,,,
2020-10-15 14:00:00,910.0,,,,,,,,35.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,18.3,18.4,17.8,,,,,TORRES,,,,,
2020-10-15 15:00:00,910.0,,,,,,,,35.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,18.4,18.7,18.2,,,,,TORRES,,,,,
2020-10-15 16:00:00,910.0,,,,,,,,36.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,17.6,18.2,17.6,,,,,TORRES,,,,,
2020-10-15 17:00:00,910.0,,,,,,,,38.0,5165X,,37.780840000000005,-3.5635809999999997,,,,0.0,,,,,,,,,15.9,17.4,15.9,,,,,TORRES,,,,,
2020-10-14 21:00:00,910.0,,,,,,,,60.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,11.5,11.7,11.5,,,,,TORRES,,,,,
2020-10-14 22:00:00,910.0,,,,,,,,64.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,10.3,11.2,10.3,,,,,TORRES,,,,,
2020-10-14 23:00:00,910.0,,,,,,,,65.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,9.9,10.1,9.9,,,,,TORRES,,,,,
2020-10-15 00:00:00,910.0,,,,,,,,64.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,9.3,9.8,9.3,,,,,TORRES,,,,,
2020-10-15 01:00:00,910.0,,,,,,,,58.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,8.9,9.2,8.9,,,,,TORRES,,,,,
2020-10-15 02:00:00,910.0,,,,,,,,54.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,8.7,8.9,8.7,,,,,TORRES,,,,,
2020-10-15 03:00:00,910.0,,,,,,,,55.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,8.4,8.7,8.4,,,,,TORRES,,,,,
2020-10-15 04:00:00,910.0,,,,,,,,56.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,7.9,8.4,7.9,,,,,TORRES,,,,,
2020-10-15 05:00:00,910.0,,,,,,,,56.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,7.6,7.8,7.6,,,,,TORRES,,,,,
2020-10-15 06:00:00,910.0,,,,,,,,56.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,7.6,7.6,7.5,,,,,TORRES,,,,,
2020-10-15 07:00:00,910.0,,,,,,,,56.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,7.8,7.8,7.7,,,,,TORRES,,,,,
2020-10-15 08:00:00,910.0,,,,,,,,59.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,8.7,8.7,7.8,,,,,TORRES,,,,,
2020-10-15 09:00:00,910.0,,,,,,,,55.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,12.6,12.6,8.9,,,,,TORRES,,,,,
2020-10-15 10:00:00,910.0,,,,,,,,49.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,15.4,15.4,13.3,,,,,TORRES,,,,,
2020-10-15 11:00:00,910.0,,,,,,,,45.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,15.8,16.1,15.7,,,,,TORRES,,,,,
2020-10-15 12:00:00,910.0,,,,,,,,43.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,15.8,15.8,15.7,,,,,TORRES,,,,,
2020-10-15 13:00:00,910.0,,,,,,,,37.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,17.6,17.6,16.1,,,,,TORRES,,,,,
2020-10-15 14:00:00,910.0,,,,,,,,35.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,18.3,18.4,17.8,,,,,TORRES,,,,,
2020-10-15 15:00:00,910.0,,,,,,,,35.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,18.4,18.7,18.2,,,,,TORRES,,,,,
2020-10-15 16:00:00,910.0,,,,,,,,36.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,17.6,18.2,17.6,,,,,TORRES,,,,,
2020-10-15 17:00:00,910.0,,,,,,,,38.0,5165X,,37.78084,-3.563581,,,,0.0,,,,,,,,,15.9,17.4,15.9,,,,,TORRES,,,,,
