fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 13:00:00,267.0,30.0,,19.0,,,,,33.0,4527X,,37.98028,-6.9759410000000015,,,,0.0,,,,,,,,,20.3,20.3,19.6,,,,,AROCHE (MASERA - AUTOMATICA),,6.4,,1.1,
2020-10-15 14:00:00,267.0,302.0,,325.0,,,,,30.0,4527X,,37.98028,-6.9759410000000015,,,,0.0,,,,,,,,,21.0,21.1,20.5,,,,,AROCHE (MASERA - AUTOMATICA),,5.7,,3.6,
2020-10-15 15:00:00,267.0,347.0,,35.0,,,,,29.0,4527X,,37.98028,-6.9759410000000015,,,,0.0,,,,,,,,,21.4,21.5,21.2,,,,,AROCHE (MASERA - AUTOMATICA),,6.6,,2.4,
2020-10-15 16:00:00,267.0,330.0,,323.0,,,,,31.0,4527X,,37.98028,-6.9759410000000015,,,,0.0,,,,,,,,,21.3,21.4,21.3,,,,,AROCHE (MASERA - AUTOMATICA),,6.6,,3.1,
2020-10-15 17:00:00,267.0,327.0,,315.0,,,,,28.0,4527X,,37.98028,-6.9759410000000015,,,,0.0,,,,,,,,,20.4,21.2,20.4,,,,,AROCHE (MASERA - AUTOMATICA),,6.5,,3.0,
2020-10-15 18:00:00,267.0,310.0,,318.0,,,,,34.0,4527X,,37.98028,-6.9759410000000015,,,,0.0,,,,,,,,,18.1,20.2,18.1,,,,,AROCHE (MASERA - AUTOMATICA),,4.7,,1.9,
2020-10-15 19:00:00,267.0,307.0,,31.0,,,,,45.0,4527X,,37.98028,-6.9759410000000015,,,,0.0,,,,,,,,,13.8,17.7,13.8,,,,,AROCHE (MASERA - AUTOMATICA),,2.2,,1.5,
2020-10-14 21:00:00,267.0,305.0,,319.0,,,,,47.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,14.8,15.8,14.8,,,,,AROCHE (MASERA - AUTOMATICA),,5.7,,2.2,
2020-10-14 22:00:00,267.0,312.0,,315.0,,,,,54.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,13.8,14.8,13.8,,,,,AROCHE (MASERA - AUTOMATICA),,4.3,,1.3,
2020-10-14 23:00:00,267.0,255.0,,293.0,,,,,62.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,11.7,13.7,11.7,,,,,AROCHE (MASERA - AUTOMATICA),,4.4,,0.6,
2020-10-15 00:00:00,267.0,270.0,,116.0,,,,,72.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,8.6,11.1,8.6,,,,,AROCHE (MASERA - AUTOMATICA),,1.7,,0.7,
2020-10-15 01:00:00,267.0,137.0,,144.0,,,,,79.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,6.1,7.9,6.1,,,,,AROCHE (MASERA - AUTOMATICA),,2.0,,0.4,
2020-10-15 02:00:00,267.0,75.0,,124.0,,,,,86.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,4.9,5.9,4.8,,,,,AROCHE (MASERA - AUTOMATICA),,1.5,,0.8,
2020-10-15 03:00:00,267.0,117.0,,94.0,,,,,88.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,3.6,4.7,3.6,,,,,AROCHE (MASERA - AUTOMATICA),,1.3,,0.0,
2020-10-15 04:00:00,267.0,90.0,,92.0,,,,,90.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,3.3,3.6,3.3,,,,,AROCHE (MASERA - AUTOMATICA),,1.6,,1.0,
2020-10-15 05:00:00,267.0,105.0,,220.0,,,,,91.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,2.2,3.1,2.2,,,,,AROCHE (MASERA - AUTOMATICA),,0.7,,0.1,
2020-10-15 06:00:00,267.0,80.0,,116.0,,,,,93.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,1.7,2.2,1.7,,,,,AROCHE (MASERA - AUTOMATICA),,1.0,,0.3,
2020-10-15 07:00:00,267.0,105.0,,101.0,,,,,95.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,1.8,1.8,1.5,,,,,AROCHE (MASERA - AUTOMATICA),,1.0,,0.0,
2020-10-15 08:00:00,267.0,192.0,,34.0,,,,,92.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,6.4,6.4,2.1,,,,,AROCHE (MASERA - AUTOMATICA),,0.9,,0.3,
2020-10-15 09:00:00,267.0,235.0,,260.0,,,,,76.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,11.2,11.2,7.3,,,,,AROCHE (MASERA - AUTOMATICA),,1.1,,0.3,
2020-10-15 10:00:00,267.0,282.0,,218.0,,,,,54.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,16.0,16.0,12.0,,,,,AROCHE (MASERA - AUTOMATICA),,4.0,,1.3,
2020-10-15 11:00:00,267.0,325.0,,352.0,,,,,44.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,18.2,18.2,16.6,,,,,AROCHE (MASERA - AUTOMATICA),,4.8,,1.8,
2020-10-15 12:00:00,267.0,15.0,,27.0,,,,,37.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,19.6,19.6,18.4,,,,,AROCHE (MASERA - AUTOMATICA),,7.3,,2.6,
2020-10-15 13:00:00,267.0,30.0,,19.0,,,,,33.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,20.3,20.3,19.6,,,,,AROCHE (MASERA - AUTOMATICA),,6.4,,1.1,
2020-10-15 14:00:00,267.0,302.0,,325.0,,,,,30.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,21.0,21.1,20.5,,,,,AROCHE (MASERA - AUTOMATICA),,5.7,,3.6,
2020-10-15 15:00:00,267.0,347.0,,35.0,,,,,29.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,21.4,21.5,21.2,,,,,AROCHE (MASERA - AUTOMATICA),,6.6,,2.4,
2020-10-15 16:00:00,267.0,330.0,,323.0,,,,,31.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,21.3,21.4,21.3,,,,,AROCHE (MASERA - AUTOMATICA),,6.6,,3.1,
2020-10-15 17:00:00,267.0,327.0,,315.0,,,,,28.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,20.4,21.2,20.4,,,,,AROCHE (MASERA - AUTOMATICA),,6.5,,3.0,
2020-10-15 18:00:00,267.0,310.0,,318.0,,,,,34.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,18.1,20.2,18.1,,,,,AROCHE (MASERA - AUTOMATICA),,4.7,,1.9,
2020-10-15 19:00:00,267.0,307.0,,31.0,,,,,45.0,4527X,,37.98028,-6.975941000000001,,,,0.0,,,,,,,,,13.8,17.7,13.8,,,,,AROCHE (MASERA - AUTOMATICA),,2.2,,1.5,
2020-10-14 21:00:00,267.0,305.0,,319.0,,,,,47.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,14.8,15.8,14.8,,,,,AROCHE (MASERA - AUTOMATICA),,5.7,,2.2,
2020-10-14 22:00:00,267.0,312.0,,315.0,,,,,54.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,13.8,14.8,13.8,,,,,AROCHE (MASERA - AUTOMATICA),,4.3,,1.3,
2020-10-14 23:00:00,267.0,255.0,,293.0,,,,,62.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,11.7,13.7,11.7,,,,,AROCHE (MASERA - AUTOMATICA),,4.4,,0.6,
2020-10-15 00:00:00,267.0,270.0,,116.0,,,,,72.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,8.6,11.1,8.6,,,,,AROCHE (MASERA - AUTOMATICA),,1.7,,0.7,
2020-10-15 01:00:00,267.0,137.0,,144.0,,,,,79.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,6.1,7.9,6.1,,,,,AROCHE (MASERA - AUTOMATICA),,2.0,,0.4,
2020-10-15 02:00:00,267.0,75.0,,124.0,,,,,86.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,4.9,5.9,4.8,,,,,AROCHE (MASERA - AUTOMATICA),,1.5,,0.8,
2020-10-15 03:00:00,267.0,117.0,,94.0,,,,,88.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,3.6,4.7,3.6,,,,,AROCHE (MASERA - AUTOMATICA),,1.3,,0.0,
2020-10-15 04:00:00,267.0,90.0,,92.0,,,,,90.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,3.3,3.6,3.3,,,,,AROCHE (MASERA - AUTOMATICA),,1.6,,1.0,
2020-10-15 05:00:00,267.0,105.0,,220.0,,,,,91.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,2.2,3.1,2.2,,,,,AROCHE (MASERA - AUTOMATICA),,0.7,,0.1,
2020-10-15 06:00:00,267.0,80.0,,116.0,,,,,93.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,1.7,2.2,1.7,,,,,AROCHE (MASERA - AUTOMATICA),,1.0,,0.3,
2020-10-15 07:00:00,267.0,105.0,,101.0,,,,,95.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,1.8,1.8,1.5,,,,,AROCHE (MASERA - AUTOMATICA),,1.0,,0.0,
2020-10-15 08:00:00,267.0,192.0,,34.0,,,,,92.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,6.4,6.4,2.1,,,,,AROCHE (MASERA - AUTOMATICA),,0.9,,0.3,
2020-10-15 09:00:00,267.0,235.0,,260.0,,,,,76.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,11.2,11.2,7.3,,,,,AROCHE (MASERA - AUTOMATICA),,1.1,,0.3,
2020-10-15 10:00:00,267.0,282.0,,218.0,,,,,54.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,16.0,16.0,12.0,,,,,AROCHE (MASERA - AUTOMATICA),,4.0,,1.3,
2020-10-15 11:00:00,267.0,325.0,,352.0,,,,,44.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,18.2,18.2,16.6,,,,,AROCHE (MASERA - AUTOMATICA),,4.8,,1.8,
2020-10-15 12:00:00,267.0,15.0,,27.0,,,,,37.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,19.6,19.6,18.4,,,,,AROCHE (MASERA - AUTOMATICA),,7.3,,2.6,
2020-10-15 13:00:00,267.0,30.0,,19.0,,,,,33.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,20.3,20.3,19.6,,,,,AROCHE (MASERA - AUTOMATICA),,6.4,,1.1,
2020-10-15 14:00:00,267.0,302.0,,325.0,,,,,30.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,21.0,21.1,20.5,,,,,AROCHE (MASERA - AUTOMATICA),,5.7,,3.6,
2020-10-15 15:00:00,267.0,347.0,,35.0,,,,,29.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,21.4,21.5,21.2,,,,,AROCHE (MASERA - AUTOMATICA),,6.6,,2.4,
2020-10-15 16:00:00,267.0,330.0,,323.0,,,,,31.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,21.3,21.4,21.3,,,,,AROCHE (MASERA - AUTOMATICA),,6.6,,3.1,
2020-10-15 17:00:00,267.0,327.0,,315.0,,,,,28.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,20.4,21.2,20.4,,,,,AROCHE (MASERA - AUTOMATICA),,6.5,,3.0,
2020-10-15 18:00:00,267.0,310.0,,318.0,,,,,34.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,18.1,20.2,18.1,,,,,AROCHE (MASERA - AUTOMATICA),,4.7,,1.9,
2020-10-15 19:00:00,267.0,307.0,,31.0,,,,,45.0,4527X,,37.98028,-6.975941,,,,0.0,,,,,,,,,13.8,17.7,13.8,,,,,AROCHE (MASERA - AUTOMATICA),,2.2,,1.5,
