fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 12:00:00,771.0,25.0,,355.0,,,,,39.0,4499X,,38.081295000000004,-6.2718620000000005,,,,0.0,,,,,,,,,15.6,15.6,15.0,,,,,MONESTERIO (AUTOMATICA),,4.7,,2.3,
2020-10-15 13:00:00,771.0,355.0,,353.0,,,,,35.0,4499X,,38.081295000000004,-6.2718620000000005,,,,0.0,,,,,,,,,16.6,16.8,15.9,,,,,MONESTERIO (AUTOMATICA),,5.1,,2.4,
2020-10-15 14:00:00,771.0,342.0,,345.0,,,,,32.0,4499X,,38.081295000000004,-6.2718620000000005,,,,0.0,,,,,,,,,17.6,17.7,16.8,,,,,MONESTERIO (AUTOMATICA),,5.2,,2.3,
2020-10-15 15:00:00,771.0,320.0,,339.0,,,,,31.0,4499X,,38.081295000000004,-6.2718620000000005,,,,0.0,,,,,,,,,17.4,17.9,17.4,,,,,MONESTERIO (AUTOMATICA),,5.7,,2.4,
2020-10-15 16:00:00,771.0,307.0,,350.0,,,,,29.0,4499X,,38.081295000000004,-6.2718620000000005,,,,0.0,,,,,,,,,17.1,17.4,17.1,,,,,MONESTERIO (AUTOMATICA),,6.9,,2.3,
2020-10-15 17:00:00,771.0,305.0,,10.0,,,,,33.0,4499X,,38.081295000000004,-6.2718620000000005,,,,0.0,,,,,,,,,15.7,16.8,15.7,,,,,MONESTERIO (AUTOMATICA),,6.1,,2.9,
2020-10-14 21:00:00,771.0,305.0,,295.0,,,,,48.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,10.4,11.0,10.4,,,,,MONESTERIO (AUTOMATICA),,3.1,,1.9,
2020-10-14 22:00:00,771.0,327.0,,290.0,,,,,49.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,10.2,10.4,10.2,,,,,MONESTERIO (AUTOMATICA),,4.3,,2.5,
2020-10-14 23:00:00,771.0,282.0,,280.0,,,,,54.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,10.0,10.4,10.0,,,,,MONESTERIO (AUTOMATICA),,5.7,,3.1,
2020-10-15 00:00:00,771.0,275.0,,282.0,,,,,59.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,9.5,9.9,9.5,,,,,MONESTERIO (AUTOMATICA),,5.8,,3.4,
2020-10-15 01:00:00,771.0,282.0,,287.0,,,,,62.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,9.0,9.5,9.0,,,,,MONESTERIO (AUTOMATICA),,5.7,,2.2,
2020-10-15 02:00:00,771.0,277.0,,274.0,,,,,66.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,8.4,8.9,8.4,,,,,MONESTERIO (AUTOMATICA),,4.3,,2.4,
2020-10-15 03:00:00,771.0,255.0,,261.0,,,,,70.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,7.7,8.3,7.7,,,,,MONESTERIO (AUTOMATICA),,3.9,,2.0,
2020-10-15 04:00:00,771.0,235.0,,258.0,,,,,71.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,7.8,7.9,7.5,,,,,MONESTERIO (AUTOMATICA),,4.4,,3.0,
2020-10-15 05:00:00,771.0,270.0,,264.0,,,,,74.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,7.4,7.8,7.4,,,,,MONESTERIO (AUTOMATICA),,4.1,,2.2,
2020-10-15 06:00:00,771.0,242.0,,260.0,,,,,78.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,7.0,7.2,7.0,,,,,MONESTERIO (AUTOMATICA),,4.3,,2.0,
2020-10-15 07:00:00,771.0,257.0,,275.0,,,,,74.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,7.5,7.5,7.0,,,,,MONESTERIO (AUTOMATICA),,4.4,,2.0,
2020-10-15 08:00:00,771.0,277.0,,287.0,,,,,65.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,10.4,10.4,8.0,,,,,MONESTERIO (AUTOMATICA),,2.9,,1.2,
2020-10-15 09:00:00,771.0,332.0,,329.0,,,,,61.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,11.8,11.8,10.7,,,,,MONESTERIO (AUTOMATICA),,4.3,,1.6,
2020-10-15 10:00:00,771.0,315.0,,326.0,,,,,51.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,13.7,13.7,12.0,,,,,MONESTERIO (AUTOMATICA),,4.0,,1.6,
2020-10-15 11:00:00,771.0,347.0,,359.0,,,,,44.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,14.9,14.9,14.0,,,,,MONESTERIO (AUTOMATICA),,4.3,,2.1,
2020-10-15 12:00:00,771.0,25.0,,355.0,,,,,39.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,15.6,15.6,15.0,,,,,MONESTERIO (AUTOMATICA),,4.7,,2.3,
2020-10-15 13:00:00,771.0,355.0,,353.0,,,,,35.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,16.6,16.8,15.9,,,,,MONESTERIO (AUTOMATICA),,5.1,,2.4,
2020-10-15 14:00:00,771.0,342.0,,345.0,,,,,32.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,17.6,17.7,16.8,,,,,MONESTERIO (AUTOMATICA),,5.2,,2.3,
2020-10-15 15:00:00,771.0,320.0,,339.0,,,,,31.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,17.4,17.9,17.4,,,,,MONESTERIO (AUTOMATICA),,5.7,,2.4,
2020-10-15 16:00:00,771.0,307.0,,350.0,,,,,29.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,17.1,17.4,17.1,,,,,MONESTERIO (AUTOMATICA),,6.9,,2.3,
2020-10-15 17:00:00,771.0,305.0,,10.0,,,,,33.0,4499X,,38.081295,-6.271862,,,,0.0,,,,,,,,,15.7,16.8,15.7,,,,,MONESTERIO (AUTOMATICA),,6.1,,2.9,
