fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 14:00:00,150.0,205.0,,196.0,,,,,95.0,1740,,43.37724,-4.1243300000000005,,,,0.0,,,,,,,,,12.3,12.3,11.0,,,,,ALTAMIRA,,3.6,,2.6,
2020-10-15 15:00:00,150.0,337.0,,349.0,,,,,84.0,1740,,43.37724,-4.1243300000000005,,,,0.0,,,,,,,,,12.2,12.6,12.2,,,,,ALTAMIRA,,5.8,,2.2,
2020-10-15 16:00:00,150.0,17.0,,313.0,,,,,87.0,1740,,43.37724,-4.1243300000000005,,,,0.0,,,,,,,,,11.6,12.5,11.6,,,,,ALTAMIRA,,4.1,,1.5,
2020-10-15 17:00:00,150.0,285.0,,302.0,,,,,89.0,1740,,43.37724,-4.1243300000000005,,,,0.2,,,,,,,,,11.8,11.8,11.8,,,,,ALTAMIRA,,3.9,,1.6,
2020-10-15 18:00:00,150.0,287.0,,263.0,,,,,92.0,1740,,43.37724,-4.1243300000000005,,,,1.0,,,,,,,,,10.9,11.6,10.9,,,,,ALTAMIRA,,2.9,,1.0,
2020-10-15 19:00:00,150.0,285.0,,252.0,,,,,89.0,1740,,43.37724,-4.1243300000000005,,,,0.0,,,,,,,,,10.9,10.9,10.7,,,,,ALTAMIRA,,3.1,,1.2,
2020-10-14 21:00:00,150.0,2.0,,337.0,,,,,96.0,1740,,43.37724,-4.12433,,,,0.0,,,,,,,,,10.8,11.1,10.8,,,,,ALTAMIRA,,8.6,,0.4,
2020-10-14 22:00:00,150.0,5.0,,298.0,,,,,98.0,1740,,43.37724,-4.12433,,,,0.8,,,,,,,,,10.6,10.8,10.6,,,,,ALTAMIRA,,4.7,,0.5,
2020-10-14 23:00:00,150.0,245.0,,219.0,,,,,98.0,1740,,43.37724,-4.12433,,,,0.8,,,,,,,,,10.4,10.6,10.4,,,,,ALTAMIRA,,3.8,,2.2,
2020-10-15 00:00:00,150.0,215.0,,219.0,,,,,98.0,1740,,43.37724,-4.12433,,,,2.2,,,,,,,,,10.0,10.3,10.0,,,,,ALTAMIRA,,4.2,,2.4,
2020-10-15 01:00:00,150.0,207.0,,209.0,,,,,99.0,1740,,43.37724,-4.12433,,,,3.8,,,,,,,,,10.0,10.1,10.0,,,,,ALTAMIRA,,3.2,,1.9,
2020-10-15 02:00:00,150.0,205.0,,208.0,,,,,100.0,1740,,43.37724,-4.12433,,,,0.0,,,,,,,,,9.9,10.0,9.9,,,,,ALTAMIRA,,4.1,,2.4,
2020-10-15 03:00:00,150.0,215.0,,203.0,,,,,100.0,1740,,43.37724,-4.12433,,,,1.0,,,,,,,,,9.9,10.0,9.9,,,,,ALTAMIRA,,5.0,,1.9,
2020-10-15 04:00:00,150.0,235.0,,216.0,,,,,100.0,1740,,43.37724,-4.12433,,,,1.0,,,,,,,,,9.9,9.9,9.8,,,,,ALTAMIRA,,4.5,,2.2,
2020-10-15 05:00:00,150.0,212.0,,211.0,,,,,100.0,1740,,43.37724,-4.12433,,,,3.6,,,,,,,,,9.8,9.8,9.7,,,,,ALTAMIRA,,4.2,,1.1,
2020-10-15 06:00:00,150.0,265.0,,264.0,,,,,100.0,1740,,43.37724,-4.12433,,,,1.8,,,,,,,,,10.1,10.1,9.8,,,,,ALTAMIRA,,4.0,,1.4,
2020-10-15 07:00:00,150.0,265.0,,228.0,,,,,99.0,1740,,43.37724,-4.12433,,,,0.2,,,,,,,,,10.1,10.2,10.1,,,,,ALTAMIRA,,4.3,,1.7,
2020-10-15 08:00:00,150.0,200.0,,234.0,,,,,99.0,1740,,43.37724,-4.12433,,,,0.0,,,,,,,,,10.6,10.6,10.1,,,,,ALTAMIRA,,3.6,,1.2,
2020-10-15 09:00:00,150.0,340.0,,202.0,,,,,98.0,1740,,43.37724,-4.12433,,,,1.8,,,,,,,,,10.9,11.4,10.9,,,,,ALTAMIRA,,3.0,,0.6,
2020-10-15 10:00:00,150.0,5.0,,348.0,,,,,98.0,1740,,43.37724,-4.12433,,,,0.8,,,,,,,,,11.7,11.7,10.6,,,,,ALTAMIRA,,5.6,,1.9,
2020-10-15 11:00:00,150.0,15.0,,342.0,,,,,89.0,1740,,43.37724,-4.12433,,,,0.0,,,,,,,,,13.0,13.0,12.4,,,,,ALTAMIRA,,4.3,,1.2,
2020-10-15 12:00:00,150.0,345.0,,148.0,,,,,84.0,1740,,43.37724,-4.12433,,,,0.0,,,,,,,,,12.8,12.9,12.6,,,,,ALTAMIRA,,5.0,,0.8,
2020-10-15 13:00:00,150.0,42.0,,169.0,,,,,94.0,1740,,43.37724,-4.12433,,,,6.2,,,,,,,,,10.8,12.7,10.7,,,,,ALTAMIRA,,4.7,,0.7,
2020-10-15 14:00:00,150.0,205.0,,196.0,,,,,95.0,1740,,43.37724,-4.12433,,,,0.0,,,,,,,,,12.3,12.3,11.0,,,,,ALTAMIRA,,3.6,,2.6,
2020-10-15 15:00:00,150.0,337.0,,349.0,,,,,84.0,1740,,43.37724,-4.12433,,,,0.0,,,,,,,,,12.2,12.6,12.2,,,,,ALTAMIRA,,5.8,,2.2,
2020-10-15 16:00:00,150.0,17.0,,313.0,,,,,87.0,1740,,43.37724,-4.12433,,,,0.0,,,,,,,,,11.6,12.5,11.6,,,,,ALTAMIRA,,4.1,,1.5,
2020-10-15 17:00:00,150.0,285.0,,302.0,,,,,89.0,1740,,43.37724,-4.12433,,,,0.2,,,,,,,,,11.8,11.8,11.8,,,,,ALTAMIRA,,3.9,,1.6,
2020-10-15 18:00:00,150.0,287.0,,263.0,,,,,92.0,1740,,43.37724,-4.12433,,,,1.0,,,,,,,,,10.9,11.6,10.9,,,,,ALTAMIRA,,2.9,,1.0,
2020-10-15 19:00:00,150.0,285.0,,252.0,,,,,89.0,1740,,43.37724,-4.12433,,,,0.0,,,,,,,,,10.9,10.9,10.7,,,,,ALTAMIRA,,3.1,,1.2,
