fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 12:00:00,815.0,,,,,,,,34.0,8245Y,,39.714375,-1.4425709999999998,,,,0.0,,,,,,,,,16.6,16.6,15.5,,,,,MIRA,,,,,
2020-10-15 13:00:00,815.0,,,,,,,,31.0,8245Y,,39.714375,-1.4425709999999998,,,,0.0,,,,,,,,,17.2,17.2,16.5,,,,,MIRA,,,,,
2020-10-15 14:00:00,815.0,,,,,,,,33.0,8245Y,,39.714375,-1.4425709999999998,,,,0.0,,,,,,,,,16.8,17.5,16.3,,,,,MIRA,,,,,
2020-10-15 15:00:00,815.0,,,,,,,,35.0,8245Y,,39.714375,-1.4425709999999998,,,,0.0,,,,,,,,,15.8,17.0,15.6,,,,,MIRA,,,,,
2020-10-15 16:00:00,815.0,,,,,,,,34.0,8245Y,,39.714375,-1.4425709999999998,,,,0.0,,,,,,,,,15.0,16.2,15.0,,,,,MIRA,,,,,
2020-10-14 21:00:00,815.0,,,,,,,,60.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,6.1,9.9,6.1,,,,,MIRA,,,,,
2020-10-14 22:00:00,815.0,,,,,,,,68.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,4.2,5.6,4.2,,,,,MIRA,,,,,
2020-10-14 23:00:00,815.0,,,,,,,,76.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,2.9,4.0,2.9,,,,,MIRA,,,,,
2020-10-15 00:00:00,815.0,,,,,,,,78.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,1.6,2.5,1.6,,,,,MIRA,,,,,
2020-10-15 01:00:00,815.0,,,,,,,,81.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,0.8,1.5,0.8,,,,,MIRA,,,,,
2020-10-15 02:00:00,815.0,,,,,,,,85.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,0.0,0.6,0.0,,,,,MIRA,,,,,
2020-10-15 03:00:00,815.0,,,,,,,,87.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,-1.1,-0.3,-1.1,,,,,MIRA,,,,,
2020-10-15 04:00:00,815.0,,,,,,,,90.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,-1.8,-1.2,-1.8,,,,,MIRA,,,,,
2020-10-15 05:00:00,815.0,,,,,,,,90.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,-2.2,-1.9,-2.2,,,,,MIRA,,,,,
2020-10-15 06:00:00,815.0,,,,,,,,91.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,-2.6,-2.2,-2.6,,,,,MIRA,,,,,
2020-10-15 07:00:00,815.0,,,,,,,,93.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,-2.3,-2.3,-2.7,,,,,MIRA,,,,,
2020-10-15 08:00:00,815.0,,,,,,,,81.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,3.4,3.4,-1.7,,,,,MIRA,,,,,
2020-10-15 09:00:00,815.0,,,,,,,,53.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,10.0,10.0,4.3,,,,,MIRA,,,,,
2020-10-15 10:00:00,815.0,,,,,,,,40.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,13.2,13.4,10.8,,,,,MIRA,,,,,
2020-10-15 11:00:00,815.0,,,,,,,,36.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,15.1,15.1,13.4,,,,,MIRA,,,,,
2020-10-15 12:00:00,815.0,,,,,,,,34.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,16.6,16.6,15.5,,,,,MIRA,,,,,
2020-10-15 13:00:00,815.0,,,,,,,,31.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,17.2,17.2,16.5,,,,,MIRA,,,,,
2020-10-15 14:00:00,815.0,,,,,,,,33.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,16.8,17.5,16.3,,,,,MIRA,,,,,
2020-10-15 15:00:00,815.0,,,,,,,,35.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,15.8,17.0,15.6,,,,,MIRA,,,,,
2020-10-15 16:00:00,815.0,,,,,,,,34.0,8245Y,,39.714375,-1.442571,,,,0.0,,,,,,,,,15.0,16.2,15.0,,,,,MIRA,,,,,
