fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 05:00:00,283.0,5.0,,359.0,,,,,72.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,10.0,10.6,10.0,,,,,ALBURQUERQUE,,5.5,,2.1,
2020-10-15 06:00:00,283.0,7.0,,215.0,,,,,81.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,7.4,9.7,7.4,,,,,ALBURQUERQUE,,3.3,,0.7,
2020-10-15 07:00:00,283.0,357.0,,358.0,,,,,81.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,7.0,7.7,6.9,,,,,ALBURQUERQUE,,4.4,,1.2,
2020-10-15 08:00:00,283.0,10.0,,10.0,,,,,62.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,11.8,11.8,7.2,,,,,ALBURQUERQUE,,5.2,,3.0,
2020-10-15 09:00:00,283.0,15.0,,6.0,,,,,54.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,14.7,14.7,12.4,,,,,ALBURQUERQUE,,7.1,,3.7,
2020-10-15 10:00:00,283.0,25.0,,20.0,,,,,45.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,17.5,17.5,15.1,,,,,ALBURQUERQUE,,7.0,,3.3,
2020-10-15 11:00:00,283.0,7.0,,12.0,,,,,38.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,18.8,18.8,17.6,,,,,ALBURQUERQUE,,6.0,,2.9,
2020-10-15 12:00:00,283.0,355.0,,3.0,,,,,36.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,19.6,19.8,19.0,,,,,ALBURQUERQUE,,6.8,,2.4,
2020-10-15 13:00:00,283.0,295.0,,13.0,,,,,31.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,20.9,20.9,19.9,,,,,ALBURQUERQUE,,5.8,,2.3,
2020-10-15 14:00:00,283.0,5.0,,348.0,,,,,29.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,21.5,21.5,21.2,,,,,ALBURQUERQUE,,7.2,,3.2,
2020-10-15 15:00:00,283.0,0.0,,18.0,,,,,27.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,21.7,21.7,21.3,,,,,ALBURQUERQUE,,6.3,,2.2,
2020-10-15 16:00:00,283.0,17.0,,63.0,,,,,27.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,21.3,21.8,21.3,,,,,ALBURQUERQUE,,5.0,,1.7,
2020-10-15 17:00:00,283.0,37.0,,30.0,,,,,30.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,20.1,21.1,20.1,,,,,ALBURQUERQUE,,5.1,,2.2,
2020-10-15 18:00:00,283.0,12.0,,11.0,,,,,33.0,4464X,,39.18193400000001,-6.995182000000002,,,,0.0,,,,,,,,,17.6,19.9,17.6,,,,,ALBURQUERQUE,,5.1,,1.6,
2020-10-14 21:00:00,283.0,10.0,,356.0,,,,,55.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,14.4,15.0,14.4,,,,,ALBURQUERQUE,,5.9,,2.4,
2020-10-14 22:00:00,283.0,2.0,,1.0,,,,,62.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,13.5,14.2,13.5,,,,,ALBURQUERQUE,,6.2,,3.4,
2020-10-14 23:00:00,283.0,2.0,,352.0,,,,,65.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,13.3,13.6,13.3,,,,,ALBURQUERQUE,,8.2,,2.7,
2020-10-15 00:00:00,283.0,12.0,,285.0,,,,,71.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,11.5,13.0,11.5,,,,,ALBURQUERQUE,,4.0,,1.3,
2020-10-15 01:00:00,283.0,330.0,,337.0,,,,,76.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,10.5,11.2,10.2,,,,,ALBURQUERQUE,,2.8,,1.2,
2020-10-15 02:00:00,283.0,315.0,,336.0,,,,,80.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,8.7,10.6,8.7,,,,,ALBURQUERQUE,,2.2,,1.2,
2020-10-15 03:00:00,283.0,305.0,,326.0,,,,,79.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,9.4,9.4,8.2,,,,,ALBURQUERQUE,,3.3,,1.7,
2020-10-15 04:00:00,283.0,322.0,,360.0,,,,,74.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,10.1,10.1,9.5,,,,,ALBURQUERQUE,,4.0,,2.4,
2020-10-15 05:00:00,283.0,5.0,,359.0,,,,,72.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,10.0,10.6,10.0,,,,,ALBURQUERQUE,,5.5,,2.1,
2020-10-15 06:00:00,283.0,7.0,,215.0,,,,,81.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,7.4,9.7,7.4,,,,,ALBURQUERQUE,,3.3,,0.7,
2020-10-15 07:00:00,283.0,357.0,,358.0,,,,,81.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,7.0,7.7,6.9,,,,,ALBURQUERQUE,,4.4,,1.2,
2020-10-15 08:00:00,283.0,10.0,,10.0,,,,,62.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,11.8,11.8,7.2,,,,,ALBURQUERQUE,,5.2,,3.0,
2020-10-15 09:00:00,283.0,15.0,,6.0,,,,,54.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,14.7,14.7,12.4,,,,,ALBURQUERQUE,,7.1,,3.7,
2020-10-15 10:00:00,283.0,25.0,,20.0,,,,,45.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,17.5,17.5,15.1,,,,,ALBURQUERQUE,,7.0,,3.3,
2020-10-15 11:00:00,283.0,7.0,,12.0,,,,,38.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,18.8,18.8,17.6,,,,,ALBURQUERQUE,,6.0,,2.9,
2020-10-15 12:00:00,283.0,355.0,,3.0,,,,,36.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,19.6,19.8,19.0,,,,,ALBURQUERQUE,,6.8,,2.4,
2020-10-15 13:00:00,283.0,295.0,,13.0,,,,,31.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,20.9,20.9,19.9,,,,,ALBURQUERQUE,,5.8,,2.3,
2020-10-15 14:00:00,283.0,5.0,,348.0,,,,,29.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,21.5,21.5,21.2,,,,,ALBURQUERQUE,,7.2,,3.2,
2020-10-15 15:00:00,283.0,0.0,,18.0,,,,,27.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,21.7,21.7,21.3,,,,,ALBURQUERQUE,,6.3,,2.2,
2020-10-15 16:00:00,283.0,17.0,,63.0,,,,,27.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,21.3,21.8,21.3,,,,,ALBURQUERQUE,,5.0,,1.7,
2020-10-15 17:00:00,283.0,37.0,,30.0,,,,,30.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,20.1,21.1,20.1,,,,,ALBURQUERQUE,,5.1,,2.2,
2020-10-15 18:00:00,283.0,12.0,,11.0,,,,,33.0,4464X,,39.181934000000005,-6.995182000000001,,,,0.0,,,,,,,,,17.6,19.9,17.6,,,,,ALBURQUERQUE,,5.1,,1.6,
2020-10-14 21:00:00,283.0,10.0,,356.0,,,,,55.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,14.4,15.0,14.4,,,,,ALBURQUERQUE,,5.9,,2.4,
2020-10-14 22:00:00,283.0,2.0,,1.0,,,,,62.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,13.5,14.2,13.5,,,,,ALBURQUERQUE,,6.2,,3.4,
2020-10-14 23:00:00,283.0,2.0,,352.0,,,,,65.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,13.3,13.6,13.3,,,,,ALBURQUERQUE,,8.2,,2.7,
2020-10-15 00:00:00,283.0,12.0,,285.0,,,,,71.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,11.5,13.0,11.5,,,,,ALBURQUERQUE,,4.0,,1.3,
2020-10-15 01:00:00,283.0,330.0,,337.0,,,,,76.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,10.5,11.2,10.2,,,,,ALBURQUERQUE,,2.8,,1.2,
2020-10-15 02:00:00,283.0,315.0,,336.0,,,,,80.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,8.7,10.6,8.7,,,,,ALBURQUERQUE,,2.2,,1.2,
2020-10-15 03:00:00,283.0,305.0,,326.0,,,,,79.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,9.4,9.4,8.2,,,,,ALBURQUERQUE,,3.3,,1.7,
2020-10-15 04:00:00,283.0,322.0,,360.0,,,,,74.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,10.1,10.1,9.5,,,,,ALBURQUERQUE,,4.0,,2.4,
2020-10-15 05:00:00,283.0,5.0,,359.0,,,,,72.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,10.0,10.6,10.0,,,,,ALBURQUERQUE,,5.5,,2.1,
2020-10-15 06:00:00,283.0,7.0,,215.0,,,,,81.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,7.4,9.7,7.4,,,,,ALBURQUERQUE,,3.3,,0.7,
2020-10-15 07:00:00,283.0,357.0,,358.0,,,,,81.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,7.0,7.7,6.9,,,,,ALBURQUERQUE,,4.4,,1.2,
2020-10-15 08:00:00,283.0,10.0,,10.0,,,,,62.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,11.8,11.8,7.2,,,,,ALBURQUERQUE,,5.2,,3.0,
2020-10-15 09:00:00,283.0,15.0,,6.0,,,,,54.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,14.7,14.7,12.4,,,,,ALBURQUERQUE,,7.1,,3.7,
2020-10-15 10:00:00,283.0,25.0,,20.0,,,,,45.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,17.5,17.5,15.1,,,,,ALBURQUERQUE,,7.0,,3.3,
2020-10-15 11:00:00,283.0,7.0,,12.0,,,,,38.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,18.8,18.8,17.6,,,,,ALBURQUERQUE,,6.0,,2.9,
2020-10-15 12:00:00,283.0,355.0,,3.0,,,,,36.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,19.6,19.8,19.0,,,,,ALBURQUERQUE,,6.8,,2.4,
2020-10-15 13:00:00,283.0,295.0,,13.0,,,,,31.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,20.9,20.9,19.9,,,,,ALBURQUERQUE,,5.8,,2.3,
2020-10-15 14:00:00,283.0,5.0,,348.0,,,,,29.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,21.5,21.5,21.2,,,,,ALBURQUERQUE,,7.2,,3.2,
2020-10-15 15:00:00,283.0,0.0,,18.0,,,,,27.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,21.7,21.7,21.3,,,,,ALBURQUERQUE,,6.3,,2.2,
2020-10-15 16:00:00,283.0,17.0,,63.0,,,,,27.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,21.3,21.8,21.3,,,,,ALBURQUERQUE,,5.0,,1.7,
2020-10-15 17:00:00,283.0,37.0,,30.0,,,,,30.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,20.1,21.1,20.1,,,,,ALBURQUERQUE,,5.1,,2.2,
2020-10-15 18:00:00,283.0,12.0,,11.0,,,,,33.0,4464X,,39.181934,-6.995182,,,,0.0,,,,,,,,,17.6,19.9,17.6,,,,,ALBURQUERQUE,,5.1,,1.6,
