fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 19:00:00,130.0,283.0,,262.0,,,,,34.0,5641X,,37.51622800000001,-5.085113,,,,0.0,1001.3,1016.6,,81.0,,,,,19.4,20.9,19.4,3.0,,,,ECIJA,,4.2,,2.4,
2020-10-15 20:00:00,130.0,264.0,,272.0,,,,,37.0,5641X,,37.51622800000001,-5.085113,,,,0.0,1001.7,1017.0,,126.0,,,,,18.7,19.4,18.6,3.8,,,,ECIJA,,8.2,,5.3,
2020-10-14 21:00:00,130.0,310.0,,321.0,,,,,36.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1000.8,1016.2,,70.0,,,,,17.3,18.5,17.2,2.1,,,,ECIJA,,3.8,,2.1,
2020-10-14 22:00:00,130.0,245.0,,243.0,,,,,39.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1001.2,1016.6,,53.0,,,,,16.3,17.3,16.3,2.3,,,,ECIJA,,4.2,,1.0,
2020-10-14 23:00:00,130.0,278.0,,297.0,,,,,45.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1001.3,1016.8,,36.0,,,,,14.3,16.4,14.3,2.5,,,,ECIJA,,2.8,,0.3,
2020-10-15 00:00:00,130.0,252.0,,48.0,,,,,51.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1001.8,1017.4,,28.0,,,,,13.4,14.4,13.3,3.4,,,,ECIJA,,2.5,,0.4,
2020-10-15 01:00:00,130.0,160.0,,172.0,,,,,57.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1001.7,1017.4,,34.0,,,,,12.0,13.4,11.8,3.8,,,,ECIJA,,3.6,,1.3,
2020-10-15 02:00:00,130.0,122.0,,149.0,,,,,63.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1001.8,1017.5,,36.0,,,,,10.4,12.1,10.4,3.6,,,,ECIJA,,2.4,,1.0,
2020-10-15 03:00:00,130.0,142.0,,181.0,,,,,66.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1001.6,1017.4,,41.0,,,,,9.3,10.5,9.1,3.2,,,,ECIJA,,2.6,,0.9,
2020-10-15 04:00:00,130.0,152.0,,122.0,,,,,68.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1001.8,1017.6,,27.0,,,,,9.0,9.6,9.0,3.4,,,,ECIJA,,2.2,,0.6,
2020-10-15 05:00:00,130.0,140.0,,172.0,,,,,71.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1002.3,1018.2,,21.0,,,,,7.7,9.0,7.7,2.9,,,,ECIJA,,1.5,,0.6,
2020-10-15 06:00:00,130.0,170.0,,153.0,,,,,73.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1002.7,1018.6,,26.0,,,,,7.6,8.0,7.6,3.0,,,,ECIJA,,1.7,,0.5,
2020-10-15 07:00:00,130.0,160.0,,191.0,,,,,74.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1003.0,1018.9,,42.0,,,,,8.0,8.0,6.8,3.6,,,,ECIJA,,2.1,,0.9,
2020-10-15 08:00:00,130.0,111.0,,130.0,,,,,69.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1003.5,1019.3,,35.0,,,,,10.6,10.7,7.9,5.1,,,,ECIJA,,1.7,,0.9,
2020-10-15 09:00:00,130.0,109.0,,176.0,,,,,62.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1003.8,1019.3,,30.0,,,,,14.6,14.6,10.7,7.4,,,,ECIJA,,2.1,,0.1,
2020-10-15 10:00:00,130.0,67.0,,75.0,,,,,51.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1003.7,1019.1,,35.0,,,,,17.3,17.3,14.8,7.0,,,,ECIJA,,2.9,,1.2,
2020-10-15 11:00:00,130.0,22.0,,61.0,,,,,46.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1003.2,1018.4,,46.0,,,,,19.8,19.8,17.4,7.8,,,,ECIJA,,3.0,,1.0,
2020-10-15 12:00:00,130.0,324.0,,322.0,,,,,40.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1002.4,1017.5,,62.0,,,,,21.8,21.9,19.8,7.6,,,,ECIJA,,4.5,,2.2,
2020-10-15 13:00:00,130.0,350.0,,295.0,,,,,36.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1001.5,1016.5,,57.0,,,,,23.3,23.3,21.9,7.4,,,,ECIJA,,4.8,,1.3,
2020-10-15 14:00:00,130.0,285.0,,295.0,,,,,33.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1000.9,1015.9,,71.0,,,,,23.8,24.0,23.1,6.5,,,,ECIJA,,4.9,,2.0,
2020-10-15 15:00:00,130.0,293.0,,310.0,,,,,31.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1000.6,1015.6,,66.0,,,,,24.5,24.6,23.8,6.2,,,,ECIJA,,6.7,,1.2,
2020-10-15 16:00:00,130.0,272.0,,269.0,,,,,30.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1000.4,1015.4,,71.0,,,,,24.7,24.9,24.4,5.9,,,,ECIJA,,5.5,,1.2,
2020-10-15 17:00:00,130.0,275.0,,276.0,,,,,31.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1000.5,1015.5,,67.0,,,,,23.0,24.8,23.0,5.0,,,,ECIJA,,5.7,,1.9,
2020-10-15 18:00:00,130.0,249.0,,253.0,,,,,32.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1000.8,1016.0,,65.0,,,,,21.0,23.0,21.0,3.6,,,,ECIJA,,3.4,,2.4,
2020-10-15 19:00:00,130.0,283.0,,262.0,,,,,34.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1001.3,1016.6,,81.0,,,,,19.4,20.9,19.4,3.0,,,,ECIJA,,4.2,,2.4,
2020-10-15 20:00:00,130.0,264.0,,272.0,,,,,37.0,5641X,,37.516228000000005,-5.085113,,,,0.0,1001.7,1017.0,,126.0,,,,,18.7,19.4,18.6,3.8,,,,ECIJA,,8.2,,5.3,
2020-10-14 21:00:00,130.0,310.0,,321.0,,,,,36.0,5641X,,37.516228,-5.085113,,,,0.0,1000.8,1016.2,,70.0,,,,,17.3,18.5,17.2,2.1,,,,ECIJA,,3.8,,2.1,
2020-10-14 22:00:00,130.0,245.0,,243.0,,,,,39.0,5641X,,37.516228,-5.085113,,,,0.0,1001.2,1016.6,,53.0,,,,,16.3,17.3,16.3,2.3,,,,ECIJA,,4.2,,1.0,
2020-10-14 23:00:00,130.0,278.0,,297.0,,,,,45.0,5641X,,37.516228,-5.085113,,,,0.0,1001.3,1016.8,,36.0,,,,,14.3,16.4,14.3,2.5,,,,ECIJA,,2.8,,0.3,
2020-10-15 00:00:00,130.0,252.0,,48.0,,,,,51.0,5641X,,37.516228,-5.085113,,,,0.0,1001.8,1017.4,,28.0,,,,,13.4,14.4,13.3,3.4,,,,ECIJA,,2.5,,0.4,
2020-10-15 01:00:00,130.0,160.0,,172.0,,,,,57.0,5641X,,37.516228,-5.085113,,,,0.0,1001.7,1017.4,,34.0,,,,,12.0,13.4,11.8,3.8,,,,ECIJA,,3.6,,1.3,
2020-10-15 02:00:00,130.0,122.0,,149.0,,,,,63.0,5641X,,37.516228,-5.085113,,,,0.0,1001.8,1017.5,,36.0,,,,,10.4,12.1,10.4,3.6,,,,ECIJA,,2.4,,1.0,
2020-10-15 03:00:00,130.0,142.0,,181.0,,,,,66.0,5641X,,37.516228,-5.085113,,,,0.0,1001.6,1017.4,,41.0,,,,,9.3,10.5,9.1,3.2,,,,ECIJA,,2.6,,0.9,
2020-10-15 04:00:00,130.0,152.0,,122.0,,,,,68.0,5641X,,37.516228,-5.085113,,,,0.0,1001.8,1017.6,,27.0,,,,,9.0,9.6,9.0,3.4,,,,ECIJA,,2.2,,0.6,
2020-10-15 05:00:00,130.0,140.0,,172.0,,,,,71.0,5641X,,37.516228,-5.085113,,,,0.0,1002.3,1018.2,,21.0,,,,,7.7,9.0,7.7,2.9,,,,ECIJA,,1.5,,0.6,
2020-10-15 06:00:00,130.0,170.0,,153.0,,,,,73.0,5641X,,37.516228,-5.085113,,,,0.0,1002.7,1018.6,,26.0,,,,,7.6,8.0,7.6,3.0,,,,ECIJA,,1.7,,0.5,
2020-10-15 07:00:00,130.0,160.0,,191.0,,,,,74.0,5641X,,37.516228,-5.085113,,,,0.0,1003.0,1018.9,,42.0,,,,,8.0,8.0,6.8,3.6,,,,ECIJA,,2.1,,0.9,
2020-10-15 08:00:00,130.0,111.0,,130.0,,,,,69.0,5641X,,37.516228,-5.085113,,,,0.0,1003.5,1019.3,,35.0,,,,,10.6,10.7,7.9,5.1,,,,ECIJA,,1.7,,0.9,
2020-10-15 09:00:00,130.0,109.0,,176.0,,,,,62.0,5641X,,37.516228,-5.085113,,,,0.0,1003.8,1019.3,,30.0,,,,,14.6,14.6,10.7,7.4,,,,ECIJA,,2.1,,0.1,
2020-10-15 10:00:00,130.0,67.0,,75.0,,,,,51.0,5641X,,37.516228,-5.085113,,,,0.0,1003.7,1019.1,,35.0,,,,,17.3,17.3,14.8,7.0,,,,ECIJA,,2.9,,1.2,
2020-10-15 11:00:00,130.0,22.0,,61.0,,,,,46.0,5641X,,37.516228,-5.085113,,,,0.0,1003.2,1018.4,,46.0,,,,,19.8,19.8,17.4,7.8,,,,ECIJA,,3.0,,1.0,
2020-10-15 12:00:00,130.0,324.0,,322.0,,,,,40.0,5641X,,37.516228,-5.085113,,,,0.0,1002.4,1017.5,,62.0,,,,,21.8,21.9,19.8,7.6,,,,ECIJA,,4.5,,2.2,
2020-10-15 13:00:00,130.0,350.0,,295.0,,,,,36.0,5641X,,37.516228,-5.085113,,,,0.0,1001.5,1016.5,,57.0,,,,,23.3,23.3,21.9,7.4,,,,ECIJA,,4.8,,1.3,
2020-10-15 14:00:00,130.0,285.0,,295.0,,,,,33.0,5641X,,37.516228,-5.085113,,,,0.0,1000.9,1015.9,,71.0,,,,,23.8,24.0,23.1,6.5,,,,ECIJA,,4.9,,2.0,
2020-10-15 15:00:00,130.0,293.0,,310.0,,,,,31.0,5641X,,37.516228,-5.085113,,,,0.0,1000.6,1015.6,,66.0,,,,,24.5,24.6,23.8,6.2,,,,ECIJA,,6.7,,1.2,
2020-10-15 16:00:00,130.0,272.0,,269.0,,,,,30.0,5641X,,37.516228,-5.085113,,,,0.0,1000.4,1015.4,,71.0,,,,,24.7,24.9,24.4,5.9,,,,ECIJA,,5.5,,1.2,
2020-10-15 17:00:00,130.0,275.0,,276.0,,,,,31.0,5641X,,37.516228,-5.085113,,,,0.0,1000.5,1015.5,,67.0,,,,,23.0,24.8,23.0,5.0,,,,ECIJA,,5.7,,1.9,
2020-10-15 18:00:00,130.0,249.0,,253.0,,,,,32.0,5641X,,37.516228,-5.085113,,,,0.0,1000.8,1016.0,,65.0,,,,,21.0,23.0,21.0,3.6,,,,ECIJA,,3.4,,2.4,
2020-10-15 19:00:00,130.0,283.0,,262.0,,,,,34.0,5641X,,37.516228,-5.085113,,,,0.0,1001.3,1016.6,,81.0,,,,,19.4,20.9,19.4,3.0,,,,ECIJA,,4.2,,2.4,
2020-10-15 20:00:00,130.0,264.0,,272.0,,,,,37.0,5641X,,37.516228,-5.085113,,,,0.0,1001.7,1017.0,,126.0,,,,,18.7,19.4,18.6,3.8,,,,ECIJA,,8.2,,5.3,
