fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 17:00:00,155.0,225.0,,237.0,,,,,36.0,5361X,,38.01333,-4.330275,,,,0.0,,,,,,,,,22.6,22.7,22.2,,,,,MONTORO VEGA ARMIJO,,1.9,,0.1,
2020-10-14 21:00:00,155.0,295.0,,151.0,,,,,62.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,13.5,15.5,13.5,,,,,MONTORO VEGA ARMIJO,,1.1,,0.4,
2020-10-14 22:00:00,155.0,337.0,,349.0,,,,,69.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,12.8,13.3,12.8,,,,,MONTORO VEGA ARMIJO,,1.7,,0.9,
2020-10-14 23:00:00,155.0,342.0,,5.0,,,,,75.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,11.4,12.7,11.4,,,,,MONTORO VEGA ARMIJO,,1.7,,0.9,
2020-10-15 00:00:00,155.0,195.0,,313.0,,,,,72.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,10.6,11.2,10.6,,,,,MONTORO VEGA ARMIJO,,1.3,,0.5,
2020-10-15 01:00:00,155.0,117.0,,82.0,,,,,76.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,9.1,10.6,9.1,,,,,MONTORO VEGA ARMIJO,,2.1,,0.0,
2020-10-15 02:00:00,155.0,342.0,,115.0,,,,,78.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,8.2,9.2,8.2,,,,,MONTORO VEGA ARMIJO,,0.8,,0.1,
2020-10-15 03:00:00,155.0,352.0,,349.0,,,,,85.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,7.8,7.9,7.5,,,,,MONTORO VEGA ARMIJO,,0.7,,0.5,
2020-10-15 04:00:00,155.0,110.0,,137.0,,,,,84.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,6.3,7.6,6.3,,,,,MONTORO VEGA ARMIJO,,0.8,,0.4,
2020-10-15 05:00:00,155.0,202.0,,178.0,,,,,83.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,5.5,6.1,5.5,,,,,MONTORO VEGA ARMIJO,,0.8,,0.5,
2020-10-15 06:00:00,155.0,15.0,,140.0,,,,,84.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,4.8,5.5,4.8,,,,,MONTORO VEGA ARMIJO,,0.5,,0.0,
2020-10-15 07:00:00,155.0,127.0,,119.0,,,,,86.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,4.6,4.7,4.4,,,,,MONTORO VEGA ARMIJO,,0.6,,0.2,
2020-10-15 08:00:00,155.0,180.0,,195.0,,,,,79.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,7.6,7.6,5.2,,,,,MONTORO VEGA ARMIJO,,1.3,,0.3,
2020-10-15 09:00:00,155.0,97.0,,110.0,,,,,56.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,13.3,13.3,8.5,,,,,MONTORO VEGA ARMIJO,,3.6,,1.3,
2020-10-15 10:00:00,155.0,127.0,,120.0,,,,,45.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,17.0,17.0,14.0,,,,,MONTORO VEGA ARMIJO,,3.9,,1.8,
2020-10-15 11:00:00,155.0,112.0,,111.0,,,,,38.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,19.3,19.3,17.3,,,,,MONTORO VEGA ARMIJO,,4.6,,1.8,
2020-10-15 12:00:00,155.0,112.0,,93.0,,,,,37.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,21.2,21.2,19.8,,,,,MONTORO VEGA ARMIJO,,4.0,,1.1,
2020-10-15 13:00:00,155.0,250.0,,227.0,,,,,32.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,22.6,22.7,21.3,,,,,MONTORO VEGA ARMIJO,,3.7,,1.3,
2020-10-15 14:00:00,155.0,237.0,,295.0,,,,,29.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,23.3,23.7,22.7,,,,,MONTORO VEGA ARMIJO,,4.3,,1.8,
2020-10-15 15:00:00,155.0,257.0,,297.0,,,,,28.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,23.9,23.9,23.4,,,,,MONTORO VEGA ARMIJO,,4.1,,1.3,
2020-10-15 16:00:00,155.0,180.0,,183.0,,,,,31.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,22.5,23.8,22.5,,,,,MONTORO VEGA ARMIJO,,3.1,,1.0,
2020-10-15 17:00:00,155.0,225.0,,237.0,,,,,36.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,22.6,22.7,22.2,,,,,MONTORO VEGA ARMIJO,,1.9,,0.1,
2020-10-15 18:00:00,155.0,342.0,,342.0,,,,,47.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,18.1,22.1,18.1,,,,,MONTORO VEGA ARMIJO,,1.4,,0.9,
2020-10-15 19:00:00,155.0,347.0,,6.0,,,,,60.0,5361X,,38.013329999999996,-4.330275,,,,0.0,,,,,,,,,14.8,17.3,14.8,,,,,MONTORO VEGA ARMIJO,,1.0,,0.4,
2020-10-15 18:00:00,155.0,342.0,,342.0,,,,,47.0,5361X,,38.01333,-4.330275,,,,0.0,,,,,,,,,18.1,22.1,18.1,,,,,MONTORO VEGA ARMIJO,,1.4,,0.9,
2020-10-15 19:00:00,155.0,347.0,,6.0,,,,,60.0,5361X,,38.01333,-4.330275,,,,0.0,,,,,,,,,14.8,17.3,14.8,,,,,MONTORO VEGA ARMIJO,,1.0,,0.4,
