fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 21:00:00,1380.0,312.0,,321.0,,,,,83.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,4.1,4.1,3.7,,,,,CEDRILLAS  ANTENAS,,7.7,,4.6,
2020-10-14 22:00:00,1380.0,315.0,,345.0,,,,,84.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,3.0,4.0,3.0,,,,,CEDRILLAS  ANTENAS,,8.4,,3.5,
2020-10-14 23:00:00,1380.0,357.0,,342.0,,,,,87.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,2.2,2.7,2.2,,,,,CEDRILLAS  ANTENAS,,8.1,,5.0,
2020-10-15 00:00:00,1380.0,330.0,,337.0,,,,,89.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,1.8,2.1,1.6,,,,,CEDRILLAS  ANTENAS,,8.6,,5.8,
2020-10-15 01:00:00,1380.0,325.0,,332.0,,,,,89.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,1.4,2.0,1.4,,,,,CEDRILLAS  ANTENAS,,9.0,,4.1,
2020-10-15 02:00:00,1380.0,340.0,,323.0,,,,,89.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,1.3,1.5,1.3,,,,,CEDRILLAS  ANTENAS,,8.1,,4.7,
2020-10-15 03:00:00,1380.0,320.0,,322.0,,,,,88.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,0.8,1.0,0.8,,,,,CEDRILLAS  ANTENAS,,9.8,,5.5,
2020-10-15 04:00:00,1380.0,317.0,,316.0,,,,,85.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,0.8,0.8,0.7,,,,,CEDRILLAS  ANTENAS,,9.4,,6.4,
2020-10-15 05:00:00,1380.0,325.0,,320.0,,,,,88.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,0.8,1.0,0.8,,,,,CEDRILLAS  ANTENAS,,11.7,,6.8,
2020-10-15 06:00:00,1380.0,340.0,,318.0,,,,,89.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,0.4,0.8,0.3,,,,,CEDRILLAS  ANTENAS,,11.8,,6.9,
2020-10-15 07:00:00,1380.0,317.0,,321.0,,,,,84.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,1.6,1.6,0.1,,,,,CEDRILLAS  ANTENAS,,12.3,,7.2,
2020-10-15 08:00:00,1380.0,337.0,,300.0,,,,,83.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,2.5,2.5,2.0,,,,,CEDRILLAS  ANTENAS,,13.4,,8.1,
2020-10-15 09:00:00,1380.0,315.0,,313.0,,,,,75.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,3.8,3.8,2.6,,,,,CEDRILLAS  ANTENAS,,14.4,,7.8,
2020-10-15 10:00:00,1380.0,342.0,,324.0,,,,,62.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,5.5,5.5,4.2,,,,,CEDRILLAS  ANTENAS,,13.1,,8.1,
2020-10-15 11:00:00,1380.0,322.0,,317.0,,,,,60.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,6.8,6.8,5.8,,,,,CEDRILLAS  ANTENAS,,13.6,,7.4,
2020-10-15 12:00:00,1380.0,302.0,,318.0,,,,,60.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,7.0,7.0,6.7,,,,,CEDRILLAS  ANTENAS,,13.7,,7.2,
2020-10-15 13:00:00,1380.0,292.0,,307.0,,,,,58.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,7.0,7.0,6.7,,,,,CEDRILLAS  ANTENAS,,12.6,,7.6,
2020-10-15 14:00:00,1380.0,325.0,,302.0,,,,,55.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,7.5,7.8,7.0,,,,,CEDRILLAS  ANTENAS,,11.7,,7.4,
2020-10-15 15:00:00,1380.0,292.0,,303.0,,,,,54.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,8.3,8.3,7.3,,,,,CEDRILLAS  ANTENAS,,11.8,,6.9,
2020-10-15 16:00:00,1380.0,297.0,,294.0,,,,,67.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,6.2,7.8,6.2,,,,,CEDRILLAS  ANTENAS,,10.9,,5.9,
2020-10-15 17:00:00,1380.0,290.0,,293.0,,,,,64.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,6.4,7.0,6.2,,,,,CEDRILLAS  ANTENAS,,9.2,,5.6,
2020-10-15 18:00:00,1380.0,352.0,,312.0,,,,,70.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,5.1,6.3,5.1,,,,,CEDRILLAS  ANTENAS,,10.0,,3.8,
2020-10-15 19:00:00,1380.0,335.0,,322.0,,,,,73.0,8458X,,40.430515,-0.849428,,,,0.0,,,,,,,,,4.0,4.9,4.0,,,,,CEDRILLAS  ANTENAS,,9.9,,5.5,
