fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 12:00:00,450.0,355.0,,73.0,,,,,36.0,3547X,,40.207226,-6.896107000000001,,,,0.0,,,,,,,,,17.9,18.0,17.4,,,,,VALVERDE DE FRESNO,,6.5,,2.8,
2020-10-15 13:00:00,450.0,47.0,,5.0,,,,,35.0,3547X,,40.207226,-6.896107000000001,,,,0.0,,,,,,,,,18.7,18.8,18.2,,,,,VALVERDE DE FRESNO,,8.2,,4.3,
2020-10-15 14:00:00,450.0,50.0,,53.0,,,,,35.0,3547X,,40.207226,-6.896107000000001,,,,0.0,,,,,,,,,19.0,19.0,18.8,,,,,VALVERDE DE FRESNO,,7.6,,4.5,
2020-10-15 15:00:00,450.0,50.0,,49.0,,,,,33.0,3547X,,40.207226,-6.896107000000001,,,,0.0,,,,,,,,,19.2,19.4,19.0,,,,,VALVERDE DE FRESNO,,7.1,,4.0,
2020-10-15 16:00:00,450.0,42.0,,3.0,,,,,34.0,3547X,,40.207226,-6.896107000000001,,,,0.0,,,,,,,,,19.2,19.6,19.2,,,,,VALVERDE DE FRESNO,,6.7,,3.2,
2020-10-15 17:00:00,450.0,37.0,,36.0,,,,,35.0,3547X,,40.207226,-6.896107000000001,,,,0.0,,,,,,,,,18.3,19.3,18.3,,,,,VALVERDE DE FRESNO,,5.5,,2.8,
2020-10-14 21:00:00,450.0,350.0,,2.0,,,,,54.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,13.0,13.0,12.2,,,,,VALVERDE DE FRESNO,,6.1,,2.8,
2020-10-14 22:00:00,450.0,7.0,,357.0,,,,,58.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,12.3,13.0,12.3,,,,,VALVERDE DE FRESNO,,10.5,,5.6,
2020-10-14 23:00:00,450.0,0.0,,353.0,,,,,60.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,12.0,12.4,12.0,,,,,VALVERDE DE FRESNO,,12.8,,5.9,
2020-10-15 00:00:00,450.0,0.0,,351.0,,,,,62.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,11.4,12.0,11.4,,,,,VALVERDE DE FRESNO,,11.2,,6.5,
2020-10-15 01:00:00,450.0,347.0,,360.0,,,,,60.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,11.2,11.2,11.2,,,,,VALVERDE DE FRESNO,,10.4,,4.7,
2020-10-15 02:00:00,450.0,12.0,,34.0,,,,,59.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,10.9,11.3,10.9,,,,,VALVERDE DE FRESNO,,10.3,,1.7,
2020-10-15 03:00:00,450.0,60.0,,49.0,,,,,61.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,10.7,10.7,10.3,,,,,VALVERDE DE FRESNO,,7.7,,3.8,
2020-10-15 04:00:00,450.0,42.0,,38.0,,,,,63.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,10.2,10.5,10.2,,,,,VALVERDE DE FRESNO,,10.2,,4.5,
2020-10-15 05:00:00,450.0,50.0,,26.0,,,,,67.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,9.3,10.2,9.3,,,,,VALVERDE DE FRESNO,,8.1,,2.9,
2020-10-15 06:00:00,450.0,32.0,,28.0,,,,,64.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,9.8,9.8,9.1,,,,,VALVERDE DE FRESNO,,9.7,,4.0,
2020-10-15 07:00:00,450.0,25.0,,28.0,,,,,65.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,9.5,9.6,9.3,,,,,VALVERDE DE FRESNO,,9.9,,4.8,
2020-10-15 08:00:00,450.0,27.0,,54.0,,,,,56.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,12.1,12.1,10.3,,,,,VALVERDE DE FRESNO,,8.9,,1.9,
2020-10-15 09:00:00,450.0,357.0,,20.0,,,,,50.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,14.0,14.0,12.6,,,,,VALVERDE DE FRESNO,,5.8,,3.4,
2020-10-15 10:00:00,450.0,17.0,,4.0,,,,,47.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,15.7,15.7,14.3,,,,,VALVERDE DE FRESNO,,6.3,,2.6,
2020-10-15 11:00:00,450.0,357.0,,306.0,,,,,40.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,17.2,17.2,16.5,,,,,VALVERDE DE FRESNO,,5.5,,1.9,
2020-10-15 12:00:00,450.0,355.0,,73.0,,,,,36.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,17.9,18.0,17.4,,,,,VALVERDE DE FRESNO,,6.5,,2.8,
2020-10-15 13:00:00,450.0,47.0,,5.0,,,,,35.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,18.7,18.8,18.2,,,,,VALVERDE DE FRESNO,,8.2,,4.3,
2020-10-15 14:00:00,450.0,50.0,,53.0,,,,,35.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,19.0,19.0,18.8,,,,,VALVERDE DE FRESNO,,7.6,,4.5,
2020-10-15 15:00:00,450.0,50.0,,49.0,,,,,33.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,19.2,19.4,19.0,,,,,VALVERDE DE FRESNO,,7.1,,4.0,
2020-10-15 16:00:00,450.0,42.0,,3.0,,,,,34.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,19.2,19.6,19.2,,,,,VALVERDE DE FRESNO,,6.7,,3.2,
2020-10-15 17:00:00,450.0,37.0,,36.0,,,,,35.0,3547X,,40.207226,-6.896107,,,,0.0,,,,,,,,,18.3,19.3,18.3,,,,,VALVERDE DE FRESNO,,5.5,,2.8,
